time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
9.07515248030291,15,14.9985732143364,385.571639555778,114.428360444222,97.5031788538284,711.204633494938,711.29069663582,0.0250846393556863,0.00349281241628731,0,0,0,114.428360444222,0.00142678566362164,17.2126281764804,-2.79597255939487,14.9985732688142,9.07515248030291,14.9985732143364,0,0,0,0,0.967225811290362,0.24418281482265,1.39712496651492,97.6730793323875,0,0,114.428360444226,5120.05284810575,8.84604665863677e-05,0.603570515504535,0.133083825392908,0.000349183619046799,0.0250856393556863,4.88606034066466,97.6730893323875,1.49985733143364e-05,0.000487515894269142,25270.4093118926,385.571639555774,0,0,0,0
9.08016198780915,15,14.9985728081901,385.496504091947,114.503495908053,97.4914336939151,711.290875658852,711.376964625844,0.025102137915828,0.00349323467438255,0,0,0,114.503495908053,0.00142719180988315,17.2177933984358,-2.79599541029753,14.9985728586614,9.08016198780915,14.9985728081901,0,0,0,0,0.96705140922424,0.244153452698457,1.39729386975302,97.6613386561484,0,0,114.503495908058,5123.61584906062,8.05374914525615e-05,0.603744917570657,0.133066326832767,0.000349108483582968,0.025103137915828,4.88589143742657,97.6613486561484,1.49985729081901e-05,0.000487457168469575,25270.4087986574,385.496504091942,0,0,0,0
9.08510110079245,15,14.9985724042622,385.422424447506,114.577575552494,97.4798540488375,711.375931422604,711.462045977922,0.0251193926618877,0.00349365431894735,0,0,0,114.577575552494,0.00142759573781426,17.2229110637318,-2.79601801332943,14.9985724498797,9.08510110079245,14.9985724042622,0,0,0,0,0.966879410526733,0.244124487929149,1.39746172757894,97.6497602671142,0,0,114.577575552499,5127.12920509909,6.62637953656174e-05,0.603916916268163,0.133049072086707,0.000349034403938527,0.0251203926618877,4.88572357960065,97.6497702671142,1.49985725042622e-05,0.000487399270244188,25270.4084906743,385.422424447501,0,0,0,0
9.09000875915692,15,14.9985719992162,385.348816579412,114.651183420588,97.4683474347649,711.4604705302,711.546610707898,0.0251365395607813,0.00349407453457356,0,0,0,114.651183420588,0.00142800078376304,17.2280355395515,-2.79604054506342,14.998572043132,9.09000875915692,14.9985719992162,0,0,0,0,0.96670857811807,0.244095712415381,1.39762981382942,97.6382562157514,0,0,114.651183420593,5130.620602573,5.45805900559137e-05,0.604087748676827,0.133031925187813,0.000348960796070432,0.0251375395607813,4.88555549335016,97.6382662157514,1.49985720992162e-05,0.000487341737173824,25270.4081046854,385.348816579407,0,0,0,0
9.09511008019031,15,14.9985715822332,385.272304049872,114.727695950128,97.4563844674425,711.54837201712,711.634538731979,0.0251543652465432,0.00349450704534008,0,0,0,114.727695950128,0.00142841776677294,17.2333429718037,-2.79606404302592,14.9985716280905,9.09511008019031,14.9985715822332,0,0,0,0,0.966531232614543,0.244065832280568,1.39780281813603,97.6263030007525,0,0,114.727695950133,5134.2502150304,5.67848062647316e-05,0.604265094180354,0.133014099502051,0.000348884283540892,0.0251553652465432,4.88538248904355,97.6263130007525,1.49985716822332e-05,0.000487281922337213,25270.4072605473,385.272304049867,0,0,0,0
9.10027723317273,15,14.9985711617364,385.194804137279,114.805195862721,97.4442663243057,711.637435350128,711.72362887499,0.0251724232110237,0.00349494321697434,0,0,0,114.805195862721,0.00142883826364937,17.2387049723966,-2.79608792339188,14.9985712095917,9.10027723317273,14.9985711617364,0,0,0,0,0.966351677454114,0.244035572030471,1.39797728678974,97.6141961715805,0,0,114.805195862726,5137.9271244124,6.19658707244041e-05,0.604444649340783,0.132996041537571,0.0003488067836283,0.0251734232110237,4.88520802038985,97.6142061715805,1.49985712617363e-05,0.000487221331621528,25270.4063148356,385.194804137274,0,0,0,0
9.10537510805846,15,14.9985707462749,385.118343299299,114.881656700701,97.4323111734232,711.725331771322,711.811551728469,0.0251902412818751,0.00349537420253345,0,0,0,114.881656700701,0.00142925372507996,17.2439914294955,-2.79611156090422,14.9985707932734,9.10537510805846,14.9985707462749,0,0,0,0,0.966174477184811,0.244005700934177,1.39814968101338,97.6022487115836,0,0,114.881656700706,5141.55518705229,6.01082194901961e-05,0.604621849610085,0.13297822346672,0.00034873032279032,0.0251912412818751,4.88503562616621,97.6022587115836,1.49985708462749e-05,0.000487161555867116,25270.4055971531,385.118343299294,0,0,0,0
9.11006969805089,15,14.9985703480647,385.047931160278,114.952068839722,97.4213038441252,711.806298856651,711.892543784413,0.0252066517491231,0.00349578600220152,0,0,0,114.952068839722,0.00142965193527544,17.2489855525555,-2.79613339624718,14.9985703952496,9.11006969805089,14.9985703480647,0,0,0,0,0.966011087658902,0.243978151160394,1.39831440088061,97.5912394813514,0,0,114.952068839727,5144.89663571588,3.98343644238093e-05,0.604785239135994,0.132961812999472,0.000348659910651298,0.0252076517491231,4.88487090629898,97.5912494813514,1.49985704480647e-05,0.000487106519220626,25270.4055024655,385.047931160273,0,0,0,0
9.11519231261136,15,14.9985699304444,384.971099266628,115.028900733372,97.409289788495,711.894673976916,711.980945479216,0.0252245605377873,0.00349621897733701,0,0,0,115.028900733372,0.00143006955556046,17.2543004599675,-2.79615729763568,14.9985699769279,9.11519231261136,14.9985699304444,0,0,0,0,0.965833115005665,0.243948135054892,1.3984875909348,97.5792335758146,0,0,115.028900733377,5148.54317136942,3.88155457608198e-05,0.604963211789231,0.132943904210807,0.000348583078757649,0.0252255605377873,4.88469771624478,97.5792435758146,1.49985700304444e-05,0.000487046448942475,25270.4047542151,384.971099266623,0,0,0,0
9.12028722458669,15,14.998569513453,384.89468287427,115.10531712573,97.3973404156773,711.982598226612,712.068896233262,0.0252423746807005,0.00349665103763094,0,0,0,115.10531712573,0.00143048654702049,17.2596013300108,-2.79618114688,14.9985695596608,9.12028722458669,14.998569513453,0,0,0,0,0.965656132972281,0.243918278360605,1.39866041505237,97.5672918965036,0,0,115.105317125734,5152.17043603925,3.69201473637392e-05,0.605140193822615,0.132926090067894,0.000348506662365291,0.0252433746807005,4.88452489212721,97.5673018965037,1.4998569613453e-05,0.000486986702078387,25270.4040360821,384.894682874266,0,0,0,0
9.12531535775759,15,14.9985690979939,384.819268070545,115.180731929455,97.3855474873907,712.069396530885,712.155720874023,0.0252599574897546,0.00349708102077067,0,0,0,115.180731929455,0.00143090200606188,17.2648686276489,-2.79620475888899,14.9985691453519,9.12531535775759,14.9985690979939,0,0,0,0,0.965481487527686,0.243888808357009,1.39883240830827,97.5555057793189,0,0,115.180731929459,5155.7505975626,3.33430256081638e-05,0.60531483926721,0.13290850725884,0.000348431247561566,0.0252609574897546,4.88435289887132,97.5555157793189,1.49985691979939e-05,0.000486927737436953,25270.4033776876,384.819268070541,0,0,0,0
9.1303948140962,15,14.9985686787284,384.743083494831,115.256916505169,97.3736335353088,712.157107487702,712.243458429141,0.0252777219424418,0.00349751482772001,0,0,0,115.256916505169,0.00143132127163881,17.2701882879892,-2.79622868782237,14.9985687276852,9.1303948140962,14.9985686787284,0,0,0,0,0.965305123851135,0.243859040866696,1.399005931088,97.543599665694,0,0,115.256916505174,5159.36774572125,3.1667661562299e-05,0.605491202943762,0.132890742806153,0.000348355062985852,0.0252787219424418,4.88417937609158,97.543609665694,1.49985687787284e-05,0.000486868167676544,25270.4026524201,384.743083494826,0,0,0,0
9.1351946475496,15,14.9985682693433,384.671092864158,115.328907135842,97.362375035269,712.240014666723,712.326391383429,0.0252945104741317,0.00349793687238365,0,0,0,115.328907135842,0.00143173065665003,17.2753433412254,-2.79625137018081,14.9985683274733,9.1351946475496,14.9985682693433,0,0,0,0,0.965138509110552,0.24383091187991,1.39917474895346,97.5323488587677,0,0,115.328907135847,5162.78618018873,3.01721021856251e-05,0.605657817684344,0.132873954274463,0.000348283072355179,0.0252955104741317,4.88401055822613,97.5323588587677,1.49985683693433e-05,0.000486811875176345,25270.4019566573,384.671092864153,0,0,0,0
9.14022442008268,15,14.9985678529259,384.595653478476,115.404346521524,97.3505764806246,712.326919265547,712.413322401649,0.0253121053639273,0.00349836730590118,0,0,0,115.404346521524,0.00143214707414963,17.2806272204298,-2.79627521134343,14.9985679143001,9.14022442008268,14.9985678529259,0,0,0,0,0.964963982765799,0.243801439945925,1.39934692236047,97.5205594837108,0,0,115.404346521529,5166.36880399366,3.13139364026023e-05,0.605832344029098,0.132856359384667,0.000348207632969497,0.0253131053639273,4.88383838481911,97.5205694837108,1.49985679529259e-05,0.000486752882403123,25270.4011503701,384.595653478471,0,0,0,0
9.14522380605746,15,14.9985674353843,384.520669849711,115.479330150289,97.3388488508371,712.413324963961,712.499754534744,0.0253295960818814,0.00349879841527934,0,0,0,115.479330150289,0.0014325646157225,17.2859141565823,-2.79629898233648,14.9985675018447,9.14522380605746,14.9985674353843,0,0,0,0,0.964790545463856,0.243772144559845,1.39951936611174,97.5088408915806,0,0,115.479330150294,5169.93021717821,3.2144875749056e-05,0.60600578133104,0.132838868666713,0.000348132649340732,0.0253305960818814,4.88366594106785,97.5088508915806,1.49985675353843e-05,0.000486694244254186,25270.4003560122,384.520669849706,0,0,0,0
9.15025943779133,15,14.9985670176174,384.445142588547,115.554857411453,97.3270357889522,712.500383431688,712.586839494918,0.0253472157501808,0.00349922995091118,0,0,0,115.554857411453,0.00143298238263867,17.2912126460233,-2.79632299963861,14.9985670874868,9.15025943779133,14.9985670176174,0,0,0,0,0.964615890577836,0.243742636100814,1.39969198036447,97.4970369705414,0,0,115.554857411458,5173.51788750916,3.31651419588388e-05,0.606180436217061,0.132821248998414,0.000348057122079568,0.0253482157501808,4.88349332681511,97.4970469705414,1.49985671176174e-05,0.000486635178944761,25270.3995514556,384.445142588542,0,0,0,0
9.15522477460377,15,14.9985666006,384.37066965252,115.62933034748,97.3153865728917,712.586252465403,712.672734933046,0.0253645915588265,0.00349965991626256,0,0,0,115.62933034748,0.00143339939995357,17.29649352867,-2.79634675512421,14.998566678855,9.15522477460377,14.9985666006,0,0,0,0,0.964443778838042,0.243713550040249,1.39986396650502,97.4853993693805,0,0,115.629330347485,5177.05590506369,3.91963271059746e-05,0.606352547956854,0.132803873189768,0.000347982649143541,0.0253655915588265,4.88332134067456,97.4854093693805,1.49985667006e-05,0.000486576932864458,25270.3985993767,384.370669652515,0,0,0,0
9.1600133052184,15,14.9985661956073,384.298848557978,115.701151442022,97.3041506065066,712.669088167539,712.755596298888,0.0253813506230002,0.00350007681777079,0,0,0,115.701151442022,0.00143380439269514,17.3016262699548,-2.79636973392416,14.9985662873766,9.1600133052184,14.9985661956073,0,0,0,0,0.964277950536196,0.243685519021769,1.40003072710832,97.4741791532205,0,0,115.701151442027,5180.46834446869,5.40207169431735e-05,0.6065183762587,0.132787114125594,0.000347910828048999,0.0253823506230002,4.88315458007127,97.4741891532205,1.49985662956073e-05,0.000486520753032533,25270.3974004606,384.298848557973,0,0,0,0
9.16528191004473,15,14.9985657706654,384.219827040671,115.780172959329,97.2917910887841,712.760256355817,712.846791552508,0.0253997921320611,0.00350051702476492,0,0,0,115.780172959329,0.00143422933455639,17.3070393382432,-2.79639509057495,14.9985658542786,9.16528191004473,14.9985657706654,0,0,0,0,0.964095205241833,0.243654620654467,1.40020680990597,97.4618242354371,0,0,115.780172959334,5184.22335641654,4.56123153858646e-05,0.606701121553064,0.132768672616534,0.000347831806531692,0.0254007921320611,4.88297849727362,97.4618342354371,1.49985658706654e-05,0.000486458955443921,25270.3968578764,384.219827040666,0,0,0,0
9.17038313568127,15,14.9985653497567,384.143315973359,115.856684026641,97.2798226403337,712.848555776205,712.935117698202,0.025417650008856,0.00350095164126974,0,0,0,115.856684026641,0.00143465024334155,17.3123843994972,-2.7964197200686,14.998565434667,9.17038313568127,14.9985653497567,0,0,0,0,0.963918422878418,0.243624722749646,1.4003806565079,97.4498647686719,0,0,115.856684026646,5187.85953251342,4.6191025610061e-05,0.606877903916478,0.132750814739739,0.00034775529546438,0.025418650008856,4.88280465067169,97.4498747686719,1.49985654497567e-05,0.000486399113201669,25270.3960569222,384.143315973354,0,0,0,0
9.17503326571155,15,14.9985649543002,384.07357069493,115.92642930507,97.2689085612426,712.929070490211,713.015657533626,0.025433930640649,0.00350135781086224,0,0,0,115.92642930507,0.00143504569975583,17.317408682834,-2.79644224051806,14.9985650590235,9.17503326571155,14.9985649543002,0,0,0,0,0.963757670952869,0.243597529345756,1.4005431243449,97.438972737543,0,0,115.926429305075,5191.1745581817,7.40401663838085e-05,0.607038655842027,0.132734534107946,0.000347685550185951,0.025434930640649,4.88264218283469,97.438982737543,1.49985650543002e-05,0.000486344542806213,25270.3944742885,384.073570694925,0,0,0,0
9.1804231881091,15,14.9985645195475,383.99272959471,116.00727040529,97.2562643916625,713.022422938304,713.109037611223,0.0254528037005696,0.00350180810944576,0,0,0,116.00727040529,0.00143548045246966,17.3229345839673,-2.79646841694835,14.9985646115435,9.1804231881091,14.9985645195475,0,0,0,0,0.963570720284768,0.243565896146195,1.4007232437783,97.42632875183,0,0,116.007270405295,5195.01744211319,5.63959572617348e-05,0.607225606510129,0.132715661048025,0.000347604709085731,0.0254538037005696,4.88246206340128,97.42633875183,1.49985646195475e-05,0.000486281321958312,25270.3941979533,383.992729594705,0,0,0,0
9.18510810213518,15,14.9985641271455,383.922462610133,116.077537389867,97.2452686250971,713.103589204346,713.190228861581,0.025469210120839,0.00350221170087236,0,0,0,116.077537389867,0.00143587285454316,17.3279314470847,-2.79649124192402,14.998564233113,9.18510810213518,14.9985641271455,0,0,0,0,0.963408768909702,0.243538486098924,1.40088468034894,97.4153525865778,0,0,116.077537389872,5198.35808098196,7.94549264893567e-05,0.607387557885195,0.132699254627756,0.000347534442101153,0.025470210120839,4.88230062683064,97.4153625865778,1.49985642271455e-05,0.000486226343125486,25270.3927611039,383.922462610128,0,0,0,0
9.19023975194259,15,14.998563705581,383.845495232278,116.154504767722,97.2332276760482,713.192521714022,713.279188145549,0.0254871831547272,0.00350264687102532,0,0,0,116.154504767722,0.00143629441904203,17.3332863055748,-2.79651631362926,14.9985638097161,9.19023975194259,14.998563705581,0,0,0,0,0.963231040320078,0.243508398428525,1.40105874841013,97.4033189664445,0,0,116.154504767727,5202.01770705107,7.67059516146947e-05,0.607565286474818,0.132681281593867,0.000347457474723299,0.0254881831547272,4.88212655876946,97.4033289664445,1.4998563805581e-05,0.000486166138380241,25270.3920582526,383.845495232273,0,0,0,0
9.19500172021774,15,14.9985633139543,383.77407254845,116.22592745155,97.2220500382884,713.275072028581,713.361763522411,0.0255038634038052,0.0035030501390253,0,0,0,116.22592745155,0.00143668604569669,17.3382987660261,-2.79653964962489,14.9985634287977,9.19500172021774,14.9985633139543,0,0,0,0,0.963066525439249,0.243480540851412,1.40122005561012,97.3921623190601,0,0,116.225927451555,5205.414103755,0.000102555982392256,0.607729801355648,0.132664601344789,0.000347386052039471,0.0255048634038052,4.88196525156947,97.3921723190601,1.49985634139543e-05,0.000486110250191442,25270.3905267819,383.774072548445,0,0,0,0
9.20002945113791,15,14.9985629003343,383.698663808745,116.301336191255,97.2102510982606,713.362255351496,713.448973162918,0.0255214766748785,0.00350347659394568,0,0,0,116.301336191255,0.0014370996657096,17.3435622843954,-2.7965643573316,14.9985630169301,9.20002945113791,14.9985629003343,0,0,0,0,0.962892576618657,0.243451078642175,1.40139063757827,97.3803745997437,0,0,116.30133619126,5209.00047804568,0.000107939208324742,0.60790375017624,0.132646988073716,0.000347310643299766,0.0255224766748785,4.88179466960131,97.3803845997437,1.49985630003343e-05,0.000486051255491303,25270.3895873845,383.69866380874,0,0,0,0
9.20521295050334,15,14.9985624699666,383.620918768367,116.379081231633,97.1980873713592,713.452167571095,713.538912645257,0.0255396378947457,0.0035039200652225,0,0,0,116.379081231633,0.00143753003335689,17.3490148323026,-2.79658990638229,14.9985625866523,9.20521295050334,14.9985624699666,0,0,0,0,0.962713160819018,0.24342068275777,1.401568026089,97.3682180396715,0,0,116.379081231638,5212.69842386185,0.00010453401572956,0.608083165975879,0.132628826853849,0.000347232898259388,0.0255406378947457,4.88161728109059,97.3682280396715,1.49985625699666e-05,0.000485990436856796,25270.3888933729,383.620918768362,0,0,0,0
9.21020053921649,15,14.9985620597488,383.546112108282,116.453887891718,97.1863814551298,713.538708054327,713.625479253245,0.0255571148607758,0.00350434272203703,0,0,0,116.453887891718,0.00143794025124855,17.3542397835718,-2.79661456353159,14.998562179127,9.21020053921649,14.9985620597488,0,0,0,0,0.96254071671229,0.24339146060388,1.40173708881481,97.356524765293,0,0,116.453887891724,5216.25704564404,0.000112911445042152,0.608255610082606,0.132611349887819,0.000347158091599302,0.0255581148607758,4.88144821836477,97.356534765293,1.49985621597488e-05,0.000485931907275649,25270.3878669559,383.546112108276,0,0,0,0
9.21516288015902,15,14.9985616540871,383.471684130496,116.528315869504,97.1747343951016,713.624836345069,713.711633418223,0.025574505457373,0.0035047608283363,0,0,0,116.528315869504,0.00143834591287195,17.3594146306641,-2.79663916670043,14.9985617746251,9.21516288015902,14.9985616540871,0,0,0,0,0.962369184490441,0.243362385796397,1.40190433133452,97.3448903405329,0,0,116.528315869509,5219.79808167823,0.000121457729254989,0.608427142304455,0.132593959291222,0.000347083663621517,0.025575505457373,4.88128097584507,97.3449003405329,1.49985617540871e-05,0.000485873671975508,25270.3868403149,383.471684130491,0,0,0,0
9.22028479453384,15,14.9985612312654,383.394862782849,116.605137217151,97.1627134690976,713.713761413453,713.800585337099,0.0255924574854025,0.00350519633011113,0,0,0,116.605137217151,0.00143876873460869,17.3647847291022,-2.79666463475504,14.9985613517504,9.22028479453384,14.9985612312654,0,0,0,0,0.962192068452161,0.243332357014958,1.40207853204445,97.3328784670977,0,0,116.605137217156,5223.45343470833,0.000122142795615503,0.608604258342735,0.132576007263192,0.00034700684227387,0.0255934574854025,4.88110677513513,97.3328884670977,1.49985613312654e-05,0.000485813567345488,25270.3860296717,383.394862782844,0,0,0,0
9.22510604400905,15,14.9985608457817,383.322550978158,116.677449021842,97.1513964144958,713.797491500316,713.884340167042,0.025609357733735,0.00350559424523387,0,0,0,116.677449021842,0.0014391542183354,17.3697333452992,-2.79668867658477,14.9985609634266,9.22510604400905,14.9985608457817,0,0,0,0,0.96202552596365,0.243304113941258,1.40223769809355,97.3215751496166,0,0,116.677449021847,5226.89462863932,0.000133700432237327,0.608770800831246,0.13255910701486,0.000346934530469179,0.025610357733735,4.88094760908604,97.3215851496167,1.49985609457817e-05,0.000485756982072479,25270.384935863,383.322550978153,0,0,0,0
9.23022605713631,15,14.9985604212738,383.245758150701,116.754241849299,97.1393791311712,713.886437011231,713.973312611214,0.0256273074335874,0.00350603107051835,0,0,0,116.754241849299,0.00143957872624867,17.3751199965636,-2.79671428110484,14.9985605397583,9.23022605713631,14.9985604212738,0,0,0,0,0.961848555208178,0.243274094996619,1.40241242820734,97.3095670746563,0,0,116.754241849304,5230.54950885691,0.000134644149606079,0.608947771586719,0.132541157315007,0.000346857737641722,0.0256283074335874,4.88077287897224,97.3095770746563,1.49985605212738e-05,0.000485696895655856,25270.384115853,383.245758150696,0,0,0,0
9.23501548175718,15,14.9985600439138,383.17392367697,116.82607632303,97.1281366300765,713.969664360677,714.056564241265,0.0256441001771957,0.00350642110101939,0,0,0,116.82607632303,0.00143995608616798,17.3799761176269,-2.79673829947171,14.9985601541409,9.23501548175718,14.9985600439138,0,0,0,0,0.961683124767454,0.243246026706166,1.40256844040776,97.2983359701268,0,0,116.826076323035,5233.96881343257,0.000141836059838538,0.609113202027443,0.132524364571399,0.000346785903167991,0.0256451001771957,4.88061686677183,97.2983459701268,1.49985601439138e-05,0.000485640683150382,25270.3831644774,383.173923676965,0,0,0,0
9.24028815551569,15,14.9985595962991,383.094841164139,116.905158835861,97.1157607024355,714.06131729282,714.148245391407,0.0256625895631467,0.0035068805252125,0,0,0,116.905158835861,0.00144040370091503,17.3856197173109,-2.79676481805782,14.9985597115841,9.24028815551569,14.9985595962991,0,0,0,0,0.961500907937296,0.243215102594246,1.402752210085,97.2859678160161,0,0,116.905158835866,5237.73358416326,0.000139006152846464,0.609295418857601,0.132505875185448,0.00034670682065516,0.0256635895631467,4.88043309709459,97.2859778160161,1.49985596962991e-05,0.000485578803512177,25270.3824310319,383.094841164134,0,0,0,0
9.24517044741838,15,14.9985592024189,383.021613818982,116.978386181018,97.1043002501032,714.146210380984,714.233163635799,0.0256797121306928,0.00350728662695537,0,0,0,116.978386181018,0.00144079758111637,17.3906509630797,-2.79678944285268,14.9985593117207,9.24517044741838,14.9985592024189,0,0,0,0,0.961332263154624,0.243186474605821,1.40291465078215,97.2745160383975,0,0,116.978386181024,5241.22004717876,0.000140111510467615,0.609464063640273,0.132488752617902,0.000346633593310002,0.0256807121306928,4.88027065639744,97.2745260383975,1.49985593024189e-05,0.000485521501250516,25270.3816479071,383.021613818976,0,0,0,0
9.25015317896706,15,14.9985587957896,382.946880025866,117.053119974134,97.0926036260457,714.232875779404,714.319854934702,0.0256971890437931,0.00350770529133823,0,0,0,117.053119974134,0.00144120421036398,17.3958310595935,-2.79681464439312,14.9985589016339,9.25015317896706,14.9985587957896,0,0,0,0,0.961160188157173,0.243157257198596,1.40308211653529,97.2628284147902,0,0,117.05311997414,5244.77866193791,0.000141365835514448,0.609636138637724,0.132471275704802,0.000346558859516886,0.0256981890437931,4.88010319064429,97.2628384147902,1.49985588957896e-05,0.000485463018130228,25270.380841848,382.94688002586,0,0,0,0
9.25527252399108,15,14.9985583685331,382.870097229626,117.129902770374,97.0805860354695,714.32194456266,714.408950781502,0.0257151473349154,0.00350814413190451,0,0,0,117.129902770374,0.00144163146694964,17.4012437683587,-2.79684061078839,14.9985584757749,9.25527252399108,14.9985583685331,0,0,0,0,0.960983421509631,0.243127235677507,1.4032576527618,97.250819701015,0,0,117.129902770379,5248.43529443366,0.000141565814684556,0.609812905285265,0.132453317413679,0.000346482076720647,0.0257161473349154,4.87992765441778,97.250829701015,1.49985584685331e-05,0.000485402930177348,25270.3800417069,382.870097229621,0,0,0,0
9.26007267891703,15,14.9985579875667,382.798101826752,117.201898173248,97.0693179000025,714.405485001146,714.492515618721,0.0257319879647637,0.00350853740669051,0,0,0,117.201898173248,0.00144201243327124,17.4061235151385,-2.79686502414009,14.9985580828353,9.26007267891703,14.9985579875667,0,0,0,0,0.96081765888103,0.243099076144005,1.4034149626762,97.2395577054899,0,0,117.201898173254,5251.86435093037,0.000138114707187284,0.609978667913866,0.132436476783831,0.000346410081317772,0.0257329879647637,4.87977034450338,97.2395677054899,1.49985580875667e-05,0.000485346589500012,25270.3794145648,382.798101826746,0,0,0,0
9.26502053313363,15,14.9985575863937,382.723891149481,117.276108850519,97.0577030310005,714.491621400452,714.57867756031,0.0257493488361245,0.00350895062914133,0,0,0,117.276108850519,0.0014424136063198,17.4112319717551,-2.796890257217,14.998557672948,9.26502053313363,14.9985575863937,0,0,0,0,0.960646796118336,0.243070043215424,1.40358025165653,97.2279479030451,0,0,117.276108850525,5255.39933820817,0.000131718923663862,0.61014953067656,0.13241911591247,0.000346335870640502,0.0257503488361245,4.87960505552306,97.2279579030451,1.49985576863937e-05,0.000485288515155002,25270.3788507516,382.723891149475,0,0,0,0
9.27020650957894,15,14.9985571482201,382.646108984386,117.353891015614,97.0455273881308,714.581930892114,714.669014752762,0.0257675474600482,0.00350939973957967,0,0,0,117.353891015614,0.00144285177988124,17.4167721295817,-2.79691678081812,14.9985572403335,9.27020650957894,14.9985571482201,0,0,0,0,0.960467888080707,0.243039635631859,1.40375989583187,97.2157830087491,0,0,117.35389101562,5259.10490908819,0.000135251653246277,0.610328438714189,0.132400917288546,0.000346258088475407,0.0257685474600482,4.87942541134772,97.2157930087491,1.49985572482201e-05,0.000485227636940654,25270.377933255,382.64610898438,0,0,0,0
9.27510190905961,15,14.9985567500476,382.572685056619,117.427314943381,97.0340351049689,714.667206313757,714.754315497044,0.0257847285070076,0.00350980958555282,0,0,0,117.427314943381,0.00144324995240019,17.4218366575587,-2.7969418860256,14.9985568332885,9.27510190905961,14.9985567500476,0,0,0,0,0.960298888864575,0.243010905027379,1.40392383422113,97.2042949509758,0,0,117.427314943387,5262.60328182168,0.000127308591665449,0.610497437930322,0.132383736241587,0.00034618466454764,0.0257857285070076,4.87926147295846,97.2043049509758,1.49985568500476e-05,0.000485170175524845,25270.3774239049,382.572685056613,0,0,0,0
9.28018175019897,15,14.9985563294322,382.496494772241,117.503505227759,97.022108532456,714.755721321794,714.842857190153,0.0258025590365298,0.00351024147226308,0,0,0,117.503505227759,0.00144367056780226,17.427173671922,-2.79696800947344,14.9985564106361,9.28018175019897,14.9985563294322,0,0,0,0,0.960123650851141,0.242981106470507,1.40409658890523,97.1923762915961,0,0,117.503505227765,5266.23390250853,0.000125859389564111,0.610672675943755,0.132365905712065,0.000346108474263261,0.0258035590365298,4.87908871827435,97.1923862915961,1.49985564294322e-05,0.00048511054266228,25270.3766809814,382.496494772235,0,0,0,0
9.28520686573792,15,14.9985559149165,382.421125294989,117.578874705011,97.010310386423,714.843309574711,714.930471748158,0.0258201996478463,0.00351066720751184,0,0,0,117.578874705011,0.00144408508348981,17.4324346894537,-2.79699392259542,14.9985559919546,9.28520686573792,14.9985559149165,0,0,0,0,0.959950305163293,0.242951622355266,1.40426688300474,97.180584705185,0,0,117.578874705017,5269.8258526513,0.000121949223521934,0.610846021631604,0.132348265100748,0.00034603310478601,0.0258211996478463,4.87891842417485,97.180594705185,1.49985560149165e-05,0.000485051551932115,25270.3760230907,382.421125294983,0,0,0,0
9.29037183902421,15,14.9985554813391,382.343658155659,117.656341844341,96.9981825946764,714.93336332971,715.020552950875,0.0258383334737914,0.00351111146789951,0,0,0,117.656341844341,0.00144451866091444,17.4379242330133,-2.79702063178833,14.9985555611994,9.29037183902421,14.9985554813391,0,0,0,0,0.959772261626402,0.2429213315899,1.4044445871598,97.1684670649667,0,0,117.656341844347,5273.51823180122,0.0001244818645373,0.611024065168495,0.132330131274803,0.00034595563764668,0.0258393334737914,4.87874072001978,97.1684770649667,1.49985555813391e-05,0.000484990912973382,25270.3751399715,382.343658155653,0,0,0,0
9.29524303504593,15,14.9985550841229,382.270597253034,117.729402746966,96.9867464043428,715.018320872743,715.105535702142,0.0258554379716434,0.00351151997187685,0,0,0,117.729402746966,0.0014449158771459,17.4429658796726,-2.79704588827911,14.9985551525954,9.29524303504593,14.9985550841229,0,0,0,0,0.959604164787464,0.242892726001243,1.40460798875074,97.1570321222925,0,0,117.729402746972,5277.00101927015,0.000110637024315564,0.611192162007432,0.132313026776951,0.000345882576744055,0.0258564379716434,4.87857731842885,97.1570421222925,1.49985551841229e-05,0.000484933732021714,25270.3748146251,382.270597253028,0,0,0,0
