time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
2.63506496285199,14.4589621928642,14.2824197911042,483.026067578008,16.9739324219917,106.30773634127,623.794633817401,624.214763300784,0.00393962665657057,0.00303591441752407,0,0,0,16.9739324219917,0.176542401759948,84.0258966765532,615.387643212787,14.2791023912443,2.63506496285199,14.2824197911042,0,0,0,0,1.1139679467556,0.266172152732499,1.21436576700963,106.468652566233,0,0,16.9739324219903,813.920936433162,0.000395873225977416,0.456828380039296,0.154228838092024,0.000446638047069029,0.00394062665657057,5.06881954016996,106.468662566233,1.42824198911042e-05,0.000531538681706348,24033.9446578779,483.02606757801,0,0,0,0
2.63559902751053,14.4605253496371,14.2841873358746,483.018439370326,16.9815606296742,106.322337126084,623.839468621932,624.258840454228,0.00394124808749673,0.00303612524862995,0,0,0,16.9815606296742,0.176338013762543,83.874366459122,615.441939766101,14.2808732204051,2.63559902751053,14.2841873358746,0,0,0,0,1.11424710146338,0.266208662744925,1.21445009945198,106.483257082418,0,0,16.9815606296728,814.254095075544,0.000394902721996565,0.456549225331513,0.154227216661098,0.000446630418861346,0.00394224808749673,5.06873520772761,106.483267082418,1.42841874358746e-05,0.00053161168563042,24037.1274937129,483.018439370327,0,0,0,0
2.6364648747074,14.4630549762638,14.2870491933035,483.006070207502,16.9939297924976,106.345969075949,623.911984502725,624.330125927218,0.00394387705919835,0.00303647667043966,0,0,0,16.9939297924976,0.17600578296026,83.6282848984638,615.529836779205,14.2837404249059,2.6364648747074,14.2870491933035,0,0,0,0,1.11469981922683,0.266267828573646,1.21459066817587,106.506909380977,0,0,16.9939297924961,814.794276138015,0.000421543239189683,0.456096507568069,0.154224587689396,0.000446618049698523,0.00394487705919835,5.06859463900372,106.506919380977,1.42870492933035e-05,0.000531729845379744,24042.2798248689,483.006070207504,0,0,0,0
2.63691081321337,14.4643555801811,14.288521318595,482.999698733848,17.000301266152,106.358122205558,623.949249289669,624.366756332312,0.00394523118379022,0.00303666911864119,0,0,0,17.000301266152,0.175834261586106,83.5014085285138,615.575043253006,14.2852153157851,2.63691081321337,14.288521318595,0,0,0,0,1.11493295411893,0.266298275760122,1.21466764745647,106.519077022315,0,0,17.0003012661506,815.072510827145,0.00044286876850953,0.455863372675966,0.154223233564804,0.000446611678224869,0.00394623118379022,5.06851765972311,106.519087022315,1.4288521418595e-05,0.000531790611027792,24044.9298630956,482.999698733849,0,0,0,0
2.6373164146126,14.4655372198368,14.2898592070957,482.993903018283,17.0060969817173,106.369166305392,623.983094158677,624.400023807841,0.00394646289819638,0.00303685218578349,0,0,0,17.0060969817173,0.175678012741084,83.3859298328207,615.616123170786,14.2865557242167,2.6373164146126,14.2898592070957,0,0,0,0,1.11514488929733,0.266325941725558,1.2147408743134,106.53013385336,0,0,17.0060969817159,815.325592379505,0.000461008503360727,0.455651437497571,0.154222001850398,0.000446605882509303,0.00394746289819638,5.06844443286619,106.53014385336,1.42898593070957e-05,0.000531845831526962,24047.3382744509,482.993903018284,0,0,0,0
2.63764503568083,14.4664936709752,14.2909424224831,482.98920689151,17.0107931084902,106.378107913358,624.01048114649,624.426942645367,0.00394746089702623,0.00303700540647873,0,0,0,17.0107931084902,0.175551248492082,83.292299775303,615.649380220763,14.2876409826514,2.63764503568083,14.2909424224831,0,0,0,0,1.11531648293414,0.266348332752653,1.21480216259149,106.539084242049,0,0,17.0107931084889,815.530650870058,0.000472441123382351,0.45547984386076,0.154221003851568,0.00044660118638253,0.00394846089702623,5.0683831445881,106.539094242049,1.42909425224831e-05,0.000531890539566791,24049.2883256141,482.989206891511,0,0,0,0
2.63817627218604,14.468038089156,14.2926920899689,482.981614556413,17.0183854435865,106.392551130012,624.054688812047,624.470392631231,0.00394907433236754,0.00303725890471697,0,0,0,17.0183854435865,0.175345999187103,83.1407638367864,615.703092671876,14.2893939511279,2.63817627218604,14.2926920899689,0,0,0,0,1.1155935854349,0.266384474933621,1.21490356188679,106.553536709704,0,0,17.0183854435851,815.862159761663,0.000480803194778059,0.455202741359992,0.154219390416227,0.000446593594047434,0.00395007433236754,5.0682817452928,106.553546709704,1.42926921899689e-05,0.00053196275565006,24052.4384532543,482.981614556415,0,0,0,0
2.63870750869125,14.4695803508662,14.294440013194,482.974021292298,17.0259787077017,106.406980584729,624.098815898573,624.513760547768,0.00395068790272476,0.00303751294907444,0,0,0,17.0259787077017,0.175140337672211,82.9889298389844,615.756743664158,14.2911451678529,2.63870750869125,14.294440013194,0,0,0,0,1.11587029110248,0.266420544945438,1.21500517962978,106.567968064948,0,0,17.0259787077003,816.193692116372,0.000474442475541837,0.454926035692413,0.15421777684587,0.000446586000783319,0.00395168790272476,5.06818012754981,106.567978064948,1.4294440113194e-05,0.000532034902923645,24055.585876969,482.9740212923,0,0,0,0
2.63940221169738,14.4715939263952,14.2967231698686,482.964090108646,17.0359098913541,106.425828670733,624.156399419364,624.57034846314,0.0039527981839693,0.00303783471239077,0,0,0,17.0359098913541,0.1748707565266,82.7898087551148,615.82681063681,14.2934326155796,2.63940221169738,14.2967231698686,0,0,0,0,1.11623161029293,0.266467614057171,1.21513388495631,106.586809498056,0,0,17.0359098913527,816.627275448396,0.000448266150981012,0.454564716501968,0.154215666564625,0.000446576069599666,0.0039537981839693,5.06805142222328,106.586819498056,1.42967232698686e-05,0.000532129143353665,24059.6975739678,482.964090108647,0,0,0,0
2.63985565311729,14.472906222513,14.2982118199145,482.957607044638,17.042392955362,106.438117139373,624.193910202153,624.607207430939,0.00395417570924539,0.00303803304516934,0,0,0,17.042392955362,0.174694402598455,82.6594457571673,615.872487301016,14.2949240562118,2.63985565311729,14.2982118199145,0,0,0,0,1.11646720281708,0.26649828599892,1.21521321806774,106.599090412259,0,0,17.0423929553606,816.910302319003,0.000425223965694935,0.454329123977812,0.154214289039349,0.000446569586535659,0.00395517570924539,5.06797208911185,106.599100412259,1.42982119199145e-05,0.000532190585696864,24062.3785883398,482.957607044639,0,0,0,0
2.64030466115248,14.4742041388203,14.2996846740686,482.951186701988,17.0488132980115,106.450273500829,624.230995908024,624.643646201828,0.00395553985229589,0.00303821963843594,0,0,0,17.0488132980115,0.174519464751679,82.5300587608581,615.917672964244,14.2963996690797,2.64030466115248,14.2996846740686,0,0,0,0,1.11670041369027,0.266528633303874,1.21528785537438,106.611240195714,0,0,17.0488132980101,817.190578725702,0.000404604232424492,0.454095913104622,0.154212924896299,0.000446563166193009,0.00395653985229589,5.06789745180521,106.611250195714,1.42996847740686e-05,0.000532251367504143,24065.0310261419,482.95118670199,0,0,0,0
2.64061865755462,14.4751108702397,14.300713922828,482.946696490864,17.0533035091362,106.458767146785,624.256895817921,624.669092888041,0.00395649386201851,0.00303834511042401,0,0,0,17.0533035091362,0.17439694741168,82.4394140240656,615.949245517457,14.2974308460293,2.64061865755462,14.300713922828,0,0,0,0,1.11686349062756,0.266549845595692,1.2153380441696,106.619730878183,0,0,17.0533035091348,817.386589078529,0.000393658379897431,0.453932836167334,0.154211970886576,0.000446558675981884,0.00395749386201851,5.06784726300998,106.619740878183,1.4300714022828e-05,0.000532293835733924,24066.8844344927,482.946696490865,0,0,0,0
2.64113439028698,14.4765985216019,14.3024031261985,482.939320708968,17.0606792910324,106.472703862764,624.29937407532,624.710825525177,0.0039580608879266,0.00303854579473954,0,0,0,17.0606792910324,0.174195395403364,82.2902899714336,616.001055755008,14.299123218962,2.64113439028698,14.3024031261985,0,0,0,0,1.11713138735102,0.266584676971537,1.21541831789581,106.633667624739,0,0,17.0606792910311,817.708549748757,0.000385692160197624,0.453664939443874,0.154210403860668,0.000446551300199988,0.0039590608879266,5.06776698928377,106.633677624739,1.43024032261985e-05,0.000532363519313819,24069.9258609503,482.939320708969,0,0,0,0
2.64165012301934,14.47808413803,14.3040906850577,482.931944056323,17.0680559436765,106.486622983391,624.34177536304,624.752480060124,0.00395962801700962,0.00303874598237963,0,0,0,17.0680559436765,0.17399345297231,82.1409394167858,616.052807411509,14.3008139553224,2.64165012301934,14.3040906850577,0,0,0,0,1.11739936935843,0.266619500294264,1.21549839295185,106.647593770644,0,0,17.0680559436752,818.030532306301,0.000391735211347561,0.453396957436467,0.154208836731585,0.000446543923547344,0.00396062801700962,5.06768691422773,106.647603770644,1.43040907850577e-05,0.000532433114916953,24072.9637995499,482.931944056325,0,0,0,0
2.64234834089922,14.4800921768687,14.3063727310363,482.921955887619,17.0780441123813,106.505439945273,624.399056979262,624.808749452523,0.00396174982182453,0.00303902711278131,0,0,0,17.0780441123813,0.173719445832399,81.9384946523087,616.122777160903,14.3031003198099,2.64234834089922,14.3063727310363,0,0,0,0,1.11776222996843,0.266666622242769,1.21561084511253,106.666429111344,0,0,17.07804411238,818.466478901573,0.000417247630094628,0.453034096826463,0.15420671492677,0.000446533935378639,0.00396274982182453,5.06757446206706,106.666439111344,1.43063728310363e-05,0.000532527199726367,24077.0712733035,482.92195588762,0,0,0,0
2.64279579740798,14.4813770769167,14.3078335936,482.915554081143,17.0844459188575,106.517483230317,624.435691846381,624.844735106934,0.00396310969687252,0.00303921840464982,0,0,0,17.0844459188575,0.173543483316703,81.8086521106352,616.167560941099,14.304563960306,2.64279579740798,14.3078335936,0,0,0,0,1.11799472260254,0.266696795838491,1.21568736185993,106.678487095065,0,0,17.0844459188561,818.745878522019,0.000438993311646288,0.452801604192352,0.154205355051722,0.000446527533572163,0.00396410969687252,5.06749794531966,106.678497095065,1.43078336936e-05,0.000532587416151583,24079.7004703716,482.915554081144,0,0,0,0
2.64324325391673,14.4826604441136,14.3092932073484,482.909151621327,17.090848378673,106.529515406562,624.472268589201,624.880662178885,0.00396446965984956,0.00303941883257877,0,0,0,17.090848378673,0.173367236765186,81.6787179367793,616.212300340626,14.3060263565828,2.64324325391673,14.3092932073484,0,0,0,0,1.11822706446413,0.266726935464805,1.21576753303151,106.690532856541,0,0,17.0908483786716,819.025294519467,0.00045814665497747,0.452569262330769,0.154203995088745,0.000446521131112348,0.00396546965984956,5.06741777414808,106.690542856541,1.43092933073484e-05,0.000532647577032809,24082.327475348,482.909151621328,0,0,0,0
2.64354975025556,14.4835386333067,14.3102922860002,482.904765722245,17.095234277755,106.537751068842,624.497289166714,624.905237414824,0.00396540125231833,0.00303956058837695,0,0,0,17.095234277755,0.173246347306533,81.5896496220375,616.242920049497,14.3070273422149,2.64354975025556,14.3102922860002,0,0,0,0,1.11838609177157,0.266747556351187,1.21582423535078,106.698776154104,0,0,17.0952342777537,819.216696817649,0.00046774698980552,0.452410235023324,0.154203063496276,0.000446516745213266,0.00396640125231833,5.06736107182881,106.698786154104,1.43102923860002e-05,0.000532688755344209,24084.1257105718,482.904765722246,0,0,0,0
2.64405949580152,14.4849975893989,14.311952599563,482.897470691282,17.102529308718,106.551437782503,624.538841334887,624.946048078554,0.00396695071591659,0.00303980083924699,0,0,0,17.102529308718,0.173044989835915,81.4413487334377,616.293798586759,14.3086908249507,2.64405949580152,14.311952599563,0,0,0,0,1.11865029694397,0.266781800615106,1.2159203356988,106.71247068563,0,0,17.1025293087167,819.535042121665,0.000473772683002723,0.452146029850928,0.154201514032678,0.000446509450182303,0.00396795071591659,5.06726497148079,106.71248068563,1.4311952699563e-05,0.000532757188912516,24087.1143923654,482.897470691283,0,0,0,0
2.64456924134748,14.486454555137,14.3136113069745,482.890174814397,17.1098251856033,106.565111842693,624.580317836993,624.986781671393,0.00396850030205736,0.0030400406501268,0,0,0,17.1098251856033,0.172843248162458,81.2927668801194,616.34461926327,14.3103526940154,2.64456924134748,14.3136113069745,0,0,0,0,1.11891412879046,0.266815977908279,1.21601626005072,106.726145675893,0,0,17.1098251856021,819.85340858717,0.000466040393906811,0.451882198004436,0.154199964446537,0.000446502154305417,0.00396950030205736,5.06716904712887,106.726155675893,1.43136114069745e-05,0.000532825559213467,24090.1005870713,482.890174814398,0,0,0,0
2.64518200325651,14.4882033295281,14.3156031125733,482.881403368259,17.1185966317414,106.581532006206,624.630076102746,625.035644590904,0.00397036320881272,0.00304031977423666,0,0,0,17.1185966317414,0.172600216954844,81.1136976315538,616.405633743162,14.3123482870078,2.64518200325651,14.3156031125733,0,0,0,0,1.11923084350761,0.266856981222279,1.21612790969466,106.74255952982,0,0,17.1185966317401,820.236142864641,0.000442256256980531,0.451565483287284,0.154198101539782,0.000446493382859279,0.00397136320881272,5.06705739748492,106.74256952982,1.43156032125733e-05,0.000532907660031032,24093.6868611079,482.88140336826,0,0,0,0
2.64562764072025,14.4894733366374,14.3170502276356,482.875023476708,17.1249765232922,106.59346110562,624.666194318262,625.071109884863,0.0039717181322674,0.00304051209909097,0,0,0,17.1249765232922,0.172423109001802,80.9831133201442,616.449954434773,14.3137981472591,2.64562764072025,14.3170502276356,0,0,0,0,1.11946095271651,0.266886755408078,1.21620483963639,106.754481143098,0,0,17.1249765232909,820.514509477409,0.000419590992287386,0.451335374078385,0.154196746616327,0.000446487002967728,0.0039727181322674,5.0669804675432,106.754491143098,1.43170503276356e-05,0.000532967305528102,24096.2925250751,482.875023476709,0,0,0,0
2.64603742645125,14.4906398277019,14.3183798473192,482.869156281385,17.1308437186151,106.604420230331,624.699355386276,625.103669263986,0.00397296412515759,0.00304068028428039,0,0,0,17.1308437186151,0.17225998038265,80.8627755420957,616.490670244854,14.315130286952,2.64603742645125,14.3183798473192,0,0,0,0,1.11967247028751,0.266914111527994,1.21627211371216,106.76543387236,0,0,17.1308437186138,820.770495564935,0.00040007268615693,0.451123856507383,0.154195500623437,0.000446481135772406,0.00397396412515759,5.06691319346743,106.76544387236,1.43183799473192e-05,0.000533022101151654,24098.6865315203,482.869156281386,0,0,0,0
