time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
5.48031129503318,15,14.9987786120079,432.313184318073,67.686815681927,104.733630635494,662.124201597696,662.196305680906,0.0145855986967664,0.00325223254986548,0,0,0,67.686815681927,0.00122138799208393,14.4208166419276,-2.80261958355793,14.9987786534027,5.48031129503318,14.9987786120079,0,0,0,0,1.08482428875898,0.262246947549424,1.30089301994619,104.898725801777,0,0,67.6868156819319,2982.403696566,0.000101030571402695,0.485972038035918,0.143582866051828,0.000395925163809094,0.0145865986967664,4.98229228723339,104.898735801777,1.49987787120079e-05,0.00052366815317747,25270.7922594884,432.313184318068,0,0,0,0
5.48507527921361,15,14.9987784050755,432.24173037477,67.7582696252295,104.722702650718,662.192912709578,662.265034357106,0.0146010932665459,0.00325256114163403,0,0,0,67.7582696252295,0.00122159492453378,14.424329505664,-2.80256349696077,14.9987784195601,5.48507527921361,14.9987784050755,0,0,0,0,1.08462647147012,0.262219539686034,1.30102445665361,104.887784066285,0,0,67.7582696252347,2985.55820945115,6.03854686242566e-05,0.486169855324778,0.143567371482049,0.000395853709865791,0.0146020932665459,4.98216085052598,104.887794066285,1.49987785050755e-05,0.00052361351325359,25270.793228155,432.241730374765,0,0,0,0
5.49002090409993,15,14.9987781591212,432.167552043854,67.8324479561464,104.71135497602,662.264262157374,662.336403553018,0.0146171802950917,0.00325292539113993,0,0,0,67.8324479561464,0.00122184087877564,14.428279128856,-2.80250554271774,14.9987781694835,5.49002090409993,14.9987781591212,0,0,0,0,1.0844214461792,0.262191122315104,1.30117015645597,104.87643074323,0,0,67.8324479561518,2988.83334362498,3.45187738062653e-05,0.486374880615701,0.143551284453503,0.000395779531534874,0.0146181802950917,4.98201515072361,104.87644074323,1.49987782591212e-05,0.000523556774880101,25270.793658678,432.167552043848,0,0,0,0
5.49523902908849,15,14.9987778960581,432.089286545554,67.910713454446,104.6993787822,662.339563314811,662.411725747786,0.0146341555665364,0.00325330994401421,0,0,0,67.910713454446,0.00122210394189182,14.4324865951148,-2.80244468335957,14.9987779120029,5.49523902908849,14.9987778960581,0,0,0,0,1.08420548603547,0.262161177408738,1.30132397760568,104.86445763381,0,0,67.9107134544514,2992.28931777476,2.53054587383622e-05,0.486590840759424,0.143534309182058,0.000395701266036575,0.0146351555665364,4.9818613295739,104.86446763381,1.49987779960581e-05,0.000523496893911001,25270.7934937135,432.089286545549,0,0,0,0
5.50013238129802,15,14.9987776243487,432.01589224322,67.9841077567799,104.688145093251,662.410196861434,662.482380265206,0.0146500760445299,0.00325368949164717,0,0,0,67.9841077567799,0.00122237565125971,14.4366807545339,-2.80238787512321,14.9987776661764,5.50013238129802,14.9987776243487,0,0,0,0,1.08400328811196,0.262133129680741,1.30147579665887,104.853234947933,0,0,67.9841077567851,2995.53055134801,3.21296987011278e-05,0.48679303868294,0.143518388704065,0.000395627871734241,0.0146510760445298,4.98170951052072,104.853244947933,1.49987777243487e-05,0.000523440725466255,25270.7927972493,432.015892243215,0,0,0,0
5.50501846693849,15,14.9987773697082,431.94260693165,68.0573930683498,104.676923620012,662.480743770916,662.552947466874,0.0146659745499884,0.0032540523348707,0,0,0,68.0573930683498,0.00122263029179948,14.4407391916275,-2.80233139829702,14.9987774412817,5.50501846693849,14.9987773697082,0,0,0,0,1.08380186831325,0.262105179234455,1.30162093394828,104.842037307071,0,0,68.057393068355,2998.76731663911,6.5280723525158e-05,0.486994458481647,0.143502490198606,0.000395554586422671,0.0146669745499884,4.9815643732313,104.842047307071,1.49987774697082e-05,0.000523384618100059,25270.7912128426,431.942606931645,0,0,0,0
5.51023386899476,15,14.9987771223759,431.864382277689,68.1356177223113,104.664947476307,662.556065948709,662.628289939368,0.014682946469676,0.00325441843897497,0,0,0,68.1356177223113,0.00122287762405726,14.4447981316716,-2.80227137766362,14.9987772047819,5.51023386899476,14.9987771223759,0,0,0,0,1.08358674327196,0.262075315207572,1.30176737558999,104.83007978851,0,0,68.1356177223165,3002.22261648085,8.78868486371082e-05,0.487209583522938,0.143485518278919,0.000395476361768709,0.014683946469676,4.9814179315896,104.83008978851,1.49987772223759e-05,0.000523324737381533,25270.7899712698,431.864382277683,0,0,0,0
5.51504489762731,15,14.9987769232101,431.792222731805,68.2077772681946,104.653898460709,662.625566639137,662.697807964984,0.0146986041819329,0.00325473070176528,0,0,0,68.2077772681946,0.00122307678987532,14.4482651694489,-2.80221624918003,14.9987770029423,5.51504489762731,14.9987769232101,0,0,0,0,1.08338847293599,0.262047780239357,1.30189228070611,104.819051034734,0,0,68.2077772681997,3005.41035986387,0.000115919979352809,0.48740785385891,0.143469860566662,0.000395404202222826,0.0146996041819329,4.98129302647347,104.819061034734,1.49987770232101e-05,0.000523269492303547,25270.7885973865,431.7922227318,0,0,0,0
5.52017388958473,15,14.9987767036464,431.715294126158,68.2847058738425,104.642123549704,662.699680710454,662.771940548925,0.0147152985482567,0.0032550700403785,0,0,0,68.2847058738425,0.00122329635362028,14.4519676942537,-2.8021577248751,14.9987767678485,5.52017388958473,14.9987767036464,0,0,0,0,1.0831766982224,0.262018358461044,1.3020280161514,104.807282624603,0,0,68.2847058738479,3008.80915112479,0.000115348183656896,0.487619628572498,0.143453166200338,0.000395327273617178,0.0147162985482567,4.98115729102819,104.807292624603,1.49987768036464e-05,0.000523210617748519,25270.7881666633,431.715294126152,0,0,0,0
5.52517952131818,15,14.9987764885819,431.640215774222,68.3597842257777,104.630634521194,662.772032065674,662.844309796092,0.0147315932002975,0.00325540195227185,0,0,0,68.3597842257777,0.00122351141808785,14.4555460835363,-2.80210085272774,14.9987765271665,5.52517952131818,14.9987764885819,0,0,0,0,1.0829697823477,0.261989600369497,1.30216078090874,104.795790082727,0,0,68.3597842257832,3012.12656275238,9.50449757097898e-05,0.487826544447199,0.143436871548297,0.000395252195265243,0.0147325932002975,4.98102452627085,104.795800082727,1.49987765885819e-05,0.00052315317260597,25270.7884181408,431.640215774217,0,0,0,0
5.53000849383451,15,14.9987762585933,431.567787095586,68.4322129044137,104.619553916869,662.841848636162,662.914144490314,0.0147473144781734,0.00325574136381058,0,0,0,68.4322129044137,0.00122374140668846,14.4591708304688,-2.80204621590305,14.9987762729269,5.53000849383451,14.9987762585933,0,0,0,0,1.0827699046311,0.261961809821503,1.30229654552423,104.784695617475,0,0,68.4322129044192,3015.32723924434,5.37466588977632e-05,0.488026422163799,0.143421150270421,0.000395179766586607,0.0147483144781734,4.98088876165535,104.784705617475,1.49987763585933e-05,0.000523097769584344,25270.7893869795,431.567787095581,0,0,0,0
5.53507884445441,15,14.9987759919998,431.491738041969,68.5082619580311,104.607915702517,662.91517433426,662.98749058983,0.0147638233513459,0.00325611766256735,0,0,0,68.5082619580311,0.00122400800023215,14.4632511139662,-2.80198909214824,14.9987760052125,5.53507884445441,14.9987759919998,0,0,0,0,1.08256044249448,0.261932675446873,1.30244706502694,104.773053698786,0,0,68.5082619580366,3018.68826570648,3.12860368263652e-05,0.488235884300412,0.143404641397249,0.00039510371753299,0.0147648233513459,4.98073824215265,104.773063698786,1.49987760919998e-05,0.000523039578512583,25270.7896771157,431.491738041963,0,0,0,0
5.54020465123475,15,14.9987757146502,431.41485721508,68.5851427849199,104.59614731796,662.989322168422,663.061659542033,0.0147805146269402,0.00325650368618241,0,0,0,68.5851427849199,0.00122428534983321,14.4674747222098,-2.80193159413055,14.9987757388544,5.54020465123475,14.9987757146502,0,0,0,0,1.08234901096957,0.261903255492621,1.30260147447297,104.761289471222,0,0,68.5851427849254,3022.08643082486,2.41590757529548e-05,0.488447315825322,0.143387950121654,0.000395026836706101,0.0147815146269402,4.98058383270662,104.761299471222,1.49987758146502e-05,0.000522980736589802,25270.7894346195,431.414857215075,0,0,0,0
5.54532963596262,15,14.9987754364513,431.337988719243,68.6620112807568,104.584377993518,663.063478362748,663.13583700979,0.0147972050753004,0.00325688945089591,0,0,0,68.6620112807568,0.00122456354871936,14.4717294085012,-2.80187435507911,14.9987754798775,5.54532963596262,14.9987754364513,0,0,0,0,1.08213792982599,0.261873872613849,1.30275578035836,104.749531980714,0,0,68.6620112807623,3025.48443098943,3.2396356593135e-05,0.488658396968908,0.143371259673294,0.000394949968210264,0.0147982050753004,4.98042952682122,104.749541980714,1.49987755364513e-05,0.00052292188996759,25270.7886679454,431.337988719238,0,0,0,0
5.55020711557838,15,14.9987751750562,431.264832498214,68.7351675017863,104.573172735594,663.134071980036,663.206450917005,0.0148130911877502,0.00325725250138246,0,0,0,68.7351675017863,0.0012248249437814,14.4757873938488,-2.80182011181375,14.9987752478789,5.55020711557838,14.9987751750562,0,0,0,0,1.08193750572418,0.261845962415541,1.30290100055298,104.738350500744,0,0,68.7351675017918,3028.71868173959,6.54302459450453e-05,0.488858821070712,0.143355373560845,0.000394876811989234,0.0148140911877502,4.9802843066266,104.738360500744,1.49987752750562e-05,0.000522865863677969,25270.7870822247,431.264832498208,0,0,0,0
5.55509946576377,15,14.998774945111,431.191453238022,68.8085467619776,104.561932481758,663.204899305459,663.277297052496,0.0148290274265811,0.0032575890288336,0,0,0,68.8085467619776,0.00122505488899982,14.4795494072696,-2.80176592445434,14.9987750313048,5.55509946576377,14.998774945111,0,0,0,0,1.08173658446873,0.261817972428281,1.30303561153344,104.727135252759,0,0,68.8085467619832,3031.96313908832,0.000101980850004585,0.489059742326168,0.143339437322014,0.000394803432729043,0.0148300274265811,4.98014969564615,104.727145252759,1.4998775045111e-05,0.000522809662408788,25270.785393403,431.191453238017,0,0,0,0
5.5601287290444,15,14.9987747204518,431.116020450357,68.8839795496429,104.550381038822,663.2777283302,663.350144618428,0.0148454114317639,0.00325792559831184,0,0,0,68.8839795496429,0.00122527954823681,14.4832576455428,-2.80171044921368,14.9987748010983,5.5601287290444,14.9987747204518,0,0,0,0,1.08152973525479,0.261789145585767,1.30317023932474,104.715597346434,0,0,68.8839795496485,3035.29875426751,0.000115591292142333,0.489266591540103,0.143323053316831,0.000394727999941378,0.0148464114317639,4.98001506785485,104.715607346434,1.49987748204518e-05,0.000522751905194111,25270.7844790642,431.116020450351,0,0,0,0
5.56512342130369,15,14.9987745022551,431.041106186906,68.9588938130937,104.538910791861,663.350076312905,663.422510637191,0.0148616846007975,0.00325825585724624,0,0,0,68.9588938130937,0.00122549774487268,14.486864857281,-2.80165558509812,14.9987745670694,5.56512342130369,14.9987745022551,0,0,0,0,1.08132416066993,0.261760485279882,1.3033023428985,104.704133470627,0,0,68.9588938130992,3038.61180307506,0.00011512324135985,0.489472166124969,0.143306780147797,0.000394653085677927,0.0148626846007975,4.97988296428109,104.704143470627,1.49987746022551e-05,0.000522694553959306,25270.7840490274,431.041106186901,0,0,0,0
5.57003750519756,15,14.9987742858038,430.967400951384,69.0325990486162,104.527628379573,663.421275807775,663.493727770352,0.014877696883693,0.0032585826792472,0,0,0,69.0325990486162,0.00122571419619888,14.4903925154949,-2.80160182867161,14.998774325261,5.57003750519756,14.9987742858038,0,0,0,0,1.08112166293153,0.261732243119292,1.30343307169888,104.692847374004,0,0,69.0325990486219,3041.87173593547,9.46816935330064e-05,0.489674663863369,0.143290767864902,0.000394579380442405,0.014878696883693,4.97975223548071,104.692857374004,1.49987743858038e-05,0.000522638141897864,25270.7843037921,430.967400951378,0,0,0,0
5.57513039230284,15,14.9987740415917,430.891013888103,69.108986111897,104.515935230184,663.495085837921,663.567557011145,0.0148942935973023,0.00325893787696652,0,0,0,69.108986111897,0.00122595840827522,14.4942346447579,-2.80154635121416,14.9987740645308,5.57513039230284,14.9987740415917,0,0,0,0,1.08091185104433,0.261702969540676,1.30357515078661,104.681149940218,0,0,69.1089861119028,3045.25065354195,7.19049899094178e-05,0.489884475750566,0.143274171151292,0.000394502993379124,0.0148952935973023,4.97961015639298,104.681159940218,1.49987741415917e-05,0.000522579676150919,25270.7846098456,430.891013888097,0,0,0,0
5.58022784625803,15,14.9987737834253,430.814558328963,69.1854416710367,104.504231313913,663.568982311299,663.641473349993,0.0149109070382838,0.00325930468106829,0,0,0,69.1854416710367,0.00122621657465416,14.4982077389386,-2.8014910619836,14.9987737964728,5.58022784625803,14.9987737834253,0,0,0,0,1.08070191192811,0.261673666679773,1.30372187242731,104.669441397945,0,0,69.1854416710425,3048.63297752474,4.79808223080692e-05,0.490094414866791,0.143257557710311,0.000394426537819984,0.0149119070382838,4.97946343475227,104.669451397945,1.49987738834253e-05,0.000522521156569563,25270.7849457977,430.814558328958,0,0,0,0
5.58530499732896,15,14.9987735126931,430.738407289475,69.2615927105252,104.492572809265,663.642604560496,663.715116069403,0.0149274561394357,0.00325968099510999,0,0,0,69.2615927105252,0.0012264873068748,14.5023017814992,-2.80143622918511,14.9987735255752,5.58530499732896,14.9987735126931,0,0,0,0,1.0804929618919,0.261644490420837,1.303872398044,104.657780911333,0,0,69.261592710531,3052.00220437978,2.89643313381791e-05,0.490303364902998,0.143241008609159,0.000394350386780495,0.0149284561394357,4.97931290913559,104.657790911333,1.49987736126931e-05,0.000522462864046327,25270.7851082518,430.738407289469,0,0,0,0
5.59009289988705,15,14.9987732307818,430.666594624113,69.3334053758868,104.48157598769,663.712050836878,663.784583037017,0.0149430640950252,0.00326005755817998,0,0,0,69.3334053758868,0.00122676921824194,14.5064400279352,-2.80138473724277,14.9987732647322,5.59009289988705,14.9987732307818,0,0,0,0,1.08029619635301,0.261617005072558,1.30402302327199,104.646789259689,0,0,69.3334053758929,3055.1798267455,2.4241671551963e-05,0.490500130441882,0.14322540065357,0.000394278574115134,0.0149440640950252,4.9791622839076,104.646799259689,1.49987733307818e-05,0.000522407879938449,25270.7847968621,430.666594624107,0,0,0,0
5.5953119538418,15,14.9987729513898,430.588315217958,69.4116847820421,104.469586292358,663.787770947481,663.860324470043,0.014960079394358,0.00326044365255693,0,0,0,69.4116847820421,0.00122704861018264,14.5107045125087,-2.8013288431671,14.9987730003689,5.5953119538418,14.9987729513898,0,0,0,0,1.08008200547749,0.261587074138358,1.30417746102277,104.634811961069,0,0,69.411684782048,3058.64397333133,3.35913194465694e-05,0.490714321317407,0.143208385354237,0.000394200294708979,0.014961079394358,4.97900784615681,104.634821961069,1.49987730513898e-05,0.000522347931461793,25270.7839798589,430.588315217952,0,0,0,0
5.60016508450074,15,14.9987726910195,430.515524213494,69.4844757865063,104.458432601206,663.858200922715,663.930774527321,0.0149759034169679,0.00326080189243402,0,0,0,69.4844757865063,0.00122730898048395,14.5147209213519,-2.8012770900882,14.9987727682588,5.60016508450074,14.9987726910195,0,0,0,0,1.07988332540176,0.261559299947248,1.30432075697361,104.623683379619,0,0,69.4844757865123,3061.86559300768,6.94811285608863e-05,0.490913001393132,0.143192561331627,0.000394127503704514,0.0149769034169679,4.97886455020598,104.623693379619,1.49987727910195e-05,0.000522292163006031,25270.7822957356,430.515524213488,0,0,0,0
5.60525366910271,15,14.9987724400728,430.439201690099,69.560798309901,104.44673982134,663.932067715454,664.004661161989,0.0149924969668851,0.00326115911190296,0,0,0,69.560798309901,0.00122755992717138,14.5186893070331,-2.80122304878883,14.9987725265527,5.60525366910271,14.9987724400728,0,0,0,0,1.07967483345979,0.261530143018484,1.30446364476118,104.612008878274,0,0,69.560798309907,3065.24387955695,9.17493928575644e-05,0.491121493335109,0.14317596778171,0.00039405118118112,0.0149934969668851,4.9787216624184,104.612018878274,1.49987725400728e-05,0.0005222336991067,25270.7810637976,430.439201690093,0,0,0,0
5.61020545192826,15,14.9987722132042,430.36493102669,69.6350689733101,104.435360678135,664.003968032934,664.076579958349,0.0150086461814176,0.00326149170960428,0,0,0,69.6350689733101,0.00122778679576996,14.522385082978,-2.80117068030127,14.9987723001315,5.61020545192826,14.9987722132042,0,0,0,0,1.07947204871315,0.261501773316764,1.30459668384171,104.600648371698,0,0,69.6350689733164,3068.53170497796,0.000115718742916471,0.491324278081748,0.143159818567177,0.000393976910517711,0.0150096461814176,4.97858862333788,104.600658371698,1.49987723132042e-05,0.000522176803390674,25270.7797963029,430.364931026684,0,0,0,0
5.61523516189766,15,14.998771991018,430.289491553071,69.7105084469287,104.42380521342,664.077019638968,664.149649743317,0.0150250513408129,0.0032618229542428,0,0,0,69.7105084469287,0.00122800898198783,14.5260208697437,-2.80111770712281,14.998772063054,5.61523516189766,14.998771991018,0,0,0,0,1.07926582840356,0.261472911949632,1.30472918169712,104.589101622436,0,0,69.710508446935,3071.87163606388,0.000119899861740966,0.491530498391333,0.143143413407782,0.000393901471044092,0.0150260513408129,4.97845612548246,104.589111622436,1.4998772091018e-05,0.0005221190260671,25270.7791976165,430.289491553065,0,0,0,0
5.62013236501671,15,14.9987717740005,430.216039520751,69.7839604792486,104.412557237664,664.14816591369,664.220813541153,0.0150410260560881,0.00326214652610705,0,0,0,69.7839604792486,0.00122822599948869,14.5295254925941,-2.80106634141644,14.998771820033,5.62013236501671,14.9987717740005,0,0,0,0,1.07906476476418,0.261444761573353,1.30485861044282,104.577851037928,0,0,69.7839604792551,3075.12393031915,0.00010173948377383,0.491731562030715,0.143127438692507,0.000393828019011772,0.0150420260560881,4.97832669673677,104.577861037928,1.49987718740005e-05,0.00052206278618832,25270.7793681212,430.216039520745,0,0,0,0
5.62515110636467,15,14.9987715300965,430.140764565527,69.8592354344729,104.40103047054,664.22109743232,664.293763994625,0.0150573990050163,0.00326249615768891,0,0,0,69.8592354344729,0.00122846990348613,14.5333124610715,-2.80101392022325,14.9987715582314,5.62515110636467,14.9987715300965,0,0,0,0,1.0788587057796,0.261415900845846,1.30499846307556,104.566319324562,0,0,69.8592354344792,3078.45730118587,7.78617355921092e-05,0.491937621015301,0.143111065743578,0.000393752744056548,0.0150583990050163,4.97818684410402,104.566329324562,1.49987716300965e-05,0.000522005152352702,25270.7797085991,430.140764565521,0,0,0,0
5.6301710808788,15,14.9987712723075,430.065471115602,69.934528884398,104.389500490567,664.294066613634,664.366752765035,0.0150737777711497,0.00326285726915959,0,0,0,69.934528884398,0.00122872769254379,14.5372302801434,-2.80096170717663,14.9987712896398,5.6301710808788,14.9987712723075,0,0,0,0,1.07865266509819,0.261387031583572,1.30514290766384,104.554784418227,0,0,69.9345288844042,3081.79185731033,5.356455336729e-05,0.492143661696707,0.143094686977445,0.000393677450606623,0.0150747777711497,4.97804239951575,104.554794418227,1.49987713723075e-05,0.000521947502452835,25270.7800544659,430.065471115596,0,0,0,0
5.63536066089137,15,14.9987709994997,429.98763379292,70.0123662070799,104.377578792023,664.369521791466,664.442228581557,0.0150907117904149,0.00326323518621864,0,0,0,70.0123662070799,0.0012290005003095,14.5413580180957,-2.80090796201511,14.9987710146205,5.63536066089137,14.9987709994997,0,0,0,0,1.07843991194669,0.261357210162976,1.30529407448746,104.542863251963,0,0,70.0123662070861,3085.23946030127,3.95124310107336e-05,0.492356414848203,0.14307775295818,0.000393599613283941,0.0150917117904149,4.97789123269213,104.542873251963,1.49987710994997e-05,0.000521887893960115,25270.7800322227,429.987633792914,0,0,0,0
5.64016053172593,15,14.9987707204487,429.915641630214,70.0843583697864,104.366552184744,664.439329535391,664.51205667435,0.0151063758661327,0.00326360711009172,0,0,0,70.0843583697864,0.00122927955125007,14.5454277917452,-2.80085846208309,14.9987707469353,5.64016053172593,14.9987707204487,0,0,0,0,1.07824318093512,0.261329624024258,1.30544284403669,104.531836638961,0,0,70.0843583697925,3088.42851571735,2.46240301856921e-05,0.492553145859773,0.143062088882462,0.000393527621121234,0.0151073758661327,4.9777424631429,104.531846638961,1.49987708204487e-05,0.000521832760923721,25270.7800600268,429.915641630208,0,0,0,0
5.64527489578754,15,14.9987704353488,429.838932456934,70.161067543066,104.354799158655,664.513730805888,664.586479226026,0.0151230680595945,0.0032639919530681,0,0,0,70.161067543066,0.00122956465115287,14.549684027611,-2.80080593887392,14.9987704789709,5.64527489578754,14.9987704353488,0,0,0,0,1.0780339848401,0.261300278903008,1.30559678122724,104.520094855249,0,0,70.161067543072,3091.82689059206,3.17150652146478e-05,0.492762341954798,0.143045396689,0.000393450911947955,0.0151240680595945,4.97758852595235,104.520104855249,1.49987705353488e-05,0.000521773995793276,25270.7793175911,429.838932456928,0,0,0,0
5.65001499505925,15,14.998770170603,429.767836796546,70.2321632034539,104.343901734745,664.582705530865,664.655473919392,0.0151385403768662,0.00326434784979363,0,0,0,70.2321632034539,0.0012298293969959,14.5536777053394,-2.80075746248384,14.9987702439018,5.65001499505925,14.998770170603,0,0,0,0,1.0778405731485,0.261273137775808,1.30573913991745,104.509221035784,0,0,70.2321632034599,3094.97691510859,6.4688087332515e-05,0.492955753646394,0.143029924371728,0.000393379816287567,0.0151395403768662,4.97744616726213,104.509231035784,1.4998770270603e-05,0.000521719508673723,25270.7777340418,429.76783679654,0,0,0,0
5.65511648300214,15,14.9987699110897,429.691320751771,70.3086792482289,104.332175530217,664.656958724217,664.729747228354,0.0151551941171026,0.0032647096121871,0,0,0,70.3086792482289,0.00123008891027077,14.5577008273449,-2.80070550122963,14.998769994122,5.65511648300214,14.9987699110897,0,0,0,0,1.07763224131845,0.261243891997734,1.30588384487484,104.497512126413,0,0,70.3086792482351,3098.36746515986,8.4807904718676e-05,0.493164085476447,0.143013270631492,0.000393303300242792,0.0151561941171026,4.97730146230475,104.497522126413,1.49987700110897e-05,0.000521660877651084,25270.7765645564,429.691320751765,0,0,0,0
5.66017200476347,15,14.998769664306,429.615494144499,70.3845058555007,104.320554458598,664.73056299292,664.803370924099,0.0151716996318145,0.00326505899789839,0,0,0,70.3845058555007,0.00123033569401798,14.5615862358454,-2.80065422586963,14.9987697514898,5.66017200476347,14.998769664306,0,0,0,0,1.07742586999966,0.261214910258696,1.30602359915936,104.485908458024,0,0,70.3845058555071,3101.72783892486,0.000105638935185008,0.493370456795237,0.14299676511678,0.00039322747363552,0.0151726996318145,4.97716170802023,104.485918458024,1.4998769764306e-05,0.000521602772292991,25270.7753808641,429.615494144493,0,0,0,0
5.66515908480403,15,14.9987694325821,429.540694080138,70.4593059198617,104.309091951001,664.803190539014,664.87601696465,0.0151879834892342,0.00326539378450369,0,0,0,70.4593059198617,0.0012305674179327,14.5652851271961,-2.80060385481595,14.9987695117617,5.66515908480403,14.9987694325821,0,0,0,0,1.07722219889563,0.261186296816565,1.30615751380148,104.474457727726,0,0,70.4593059198682,3105.04308454123,0.000115802069872836,0.493574127899263,0.14298048125936,0.000393152673571159,0.0151889834892342,4.97702779337811,104.474467727726,1.49987695325821e-05,0.000521545459755007,25270.7745712012,429.540694080132,0,0,0,0
5.67037771524897,15,14.9987691781965,429.462421045997,70.5375789540027,104.297098522257,664.879211224324,664.952057464284,0.0152050253158338,0.00326575427519217,0,0,0,70.5375789540027,0.00123082180351197,14.5692479920854,-2.80055136922714,14.9987692493899,5.67037771524897,14.9987691781965,0,0,0,0,1.07700897490171,0.261156329694861,1.30630171007687,104.462471202124,0,0,70.5375789540092,3108.51264506605,0.000115188726731408,0.493787351893191,0.142963439432761,0.000393074400537018,0.0152060253158338,4.97688359710272,104.462481202124,1.49987692781965e-05,0.000521485492611284,25270.7740976615,429.462421045991,0,0,0,0
5.67510668736463,15,14.9987689693781,429.391492285407,70.6085077145935,104.286233367971,664.948117608739,665.020980559107,0.0152204698221059,0.00326606302287635,0,0,0,70.6085077145935,0.00123103062187191,14.5725900735897,-2.80050400197001,14.9987690102147,5.67510668736463,14.9987689693781,0,0,0,0,1.07681549125327,0.26112912666346,1.30642520915054,104.451601395815,0,0,70.6085077146,3111.65700323933,9.35347713455187e-05,0.493980835541628,0.142947994926489,0.000393003471776427,0.0152214698221059,4.97676009802905,104.451611395815,1.49987690693781e-05,0.000521431166839857,25270.7743943703,429.3914922854,0,0,0,0
5.68006882035533,15,14.9987687206657,429.317066399947,70.682933600053,104.274833022329,665.020440417095,665.09332226216,0.0152366775373213,0.00326641199749773,0,0,0,70.682933600053,0.00123127933432521,14.5763690130025,-2.80045450171546,14.9987687423519,5.68006882035533,14.9987687206657,0,0,0,0,1.0766124453339,0.261100568702581,1.30656479899909,104.440193509011,0,0,70.6829336000594,3114.95674366131,6.4493465028087e-05,0.494183881460994,0.142931787211273,0.000392929045890968,0.0152376775373213,4.9766205081805,104.440203509011,1.49987688206657e-05,0.000521374165111643,25270.7749021485,429.317066399941,0,0,0,0
5.68541509350829,15,14.9987684416007,429.236878886416,70.7631211135844,104.262546622077,665.09838356714,665.171286463476,0.0152541419144066,0.00326679636472057,0,0,0,70.7631211135844,0.00123155839930256,14.5805792673855,-2.80040140159824,14.9987684586417,5.68541509350829,14.9987684416007,0,0,0,0,1.07639406386233,0.261069841815334,1.30671854588823,104.427908931981,0,0,70.763121113591,3118.51233293057,5.27652205663937e-05,0.494402262932567,0.142914322834188,0.000392848858377436,0.0152551419144066,4.97646676129136,104.427918931981,1.49987685416007e-05,0.000521312733110383,25270.7747800392,429.236878886409,0,0,0,0
5.69023263813734,15,14.9987681646704,429.164621650913,70.8353783490872,104.251477307577,665.168637852718,665.241560794788,0.0152698808838927,0.00326716459019775,0,0,0,70.8353783490872,0.00123183532962479,14.5845884140044,-2.80035375591901,14.9987681829797,5.69023263813734,14.9987681646704,0,0,0,0,1.07619710844733,0.261042118956339,1.3068658360791,104.416833739444,0,0,70.8353783490935,3121.71664329407,2.62801245459999e-05,0.494599218347567,0.142898583864702,0.000392776601141933,0.0152708808838927,4.97631947110049,104.416843739444,1.49987682646704e-05,0.000521257386537887,25270.7751934951,429.164621650906,0,0,0,0
5.69513150806914,15,14.9987678746241,429.09114463725,70.9088553627498,104.240216625062,665.240096623445,665.313040578471,0.0152858872239764,0.00326754500396284,0,0,0,70.9088553627498,0.00123212537593709,14.5887910052807,-2.80030550566361,14.9987679124047,5.69513150806914,14.9987678746241,0,0,0,0,1.07599730683154,0.261013985127826,1.30701800158514,104.405580442577,0,0,70.9088553627559,3124.97539295729,2.58348707397296e-05,0.494799019963352,0.142882577524618,0.000392703124128271,0.0152868872239764,4.97616730559445,104.405590442577,1.49987679746241e-05,0.000521201083125311,25270.7747124098,429.091144637244,0,0,0,0
5.70007824572001,15,14.9987675898088,429.016949668018,70.9830503319823,104.22884195174,665.312272593891,665.38523756997,0.0153020516874759,0.00326792122899527,0,0,0,70.9830503319823,0.00123241019123554,14.5929952157303,-2.80025698587769,14.9987676546468,5.70007824572001,14.9987675898088,0,0,0,0,1.07579597758924,0.260985625656377,1.30716849159811,104.394224669558,0,0,70.9830503319884,3128.26633969798,4.85864762074894e-05,0.495000349205652,0.142866413061119,0.000392628929159038,0.0153030516874759,4.97601681558148,104.394234669558,1.49987676898088e-05,0.000521144209758698,25270.7734460088,429.016949668012,0,0,0,0
