time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
2.29480976420434,13.0462275485912,12.7291795044652,487.648944253407,12.3510557465926,93.1827917169313,584.907561646431,585.596349355641,0.00293843238387498,0.00283481277952183,0,0,0,12.3510557465926,0.317048044126034,137.757541842007,569.74394714934,12.7229409842194,2.29480976420434,12.7291795044652,0,0,0,0,0.905592097018315,0.233350472290823,1.13392511180873,93.3398293130954,0,0,12.351055746591,607.836815063392,0.000682681147212936,0.665204229776581,0.15523003236472,0.000451260923744428,0.00293943238387498,5.14926019537086,93.3398393130954,1.27291796044652e-05,0.000465913958584657,21253.8626530659,487.648944253409,0,0,0,0
2.29520278744407,13.0483049867859,12.7316257275963,487.643940909267,12.3560590907328,93.20372255427,584.961682119039,585.649924934414,0.00293954658344005,0.00283507665357439,0,0,0,12.3560590907328,0.316679259189613,137.648563075072,569.815961974933,12.7253919381659,2.29520278744407,12.7316257275963,0,0,0,0,0.905877788546239,0.233402760958986,1.13403066142976,93.3607553731175,0,0,12.3560590907312,608.066707964917,0.00066257155203692,0.664918538248658,0.155228918165155,0.000451255920400288,0.00294054658344005,5.14915464574983,93.3607653731175,1.27316258275963e-05,0.00046601861277135,21258.210536505,487.643940909269,0,0,0,0
2.29574184684902,13.0511528128223,12.734977855179,487.637076903022,12.3629230969776,93.2323988151678,585.035842899585,585.72334557615,0.00294107495419128,0.00283543092813441,0,0,0,12.3629230969776,0.316174957643229,137.500535312984,569.914597693989,12.7287505690413,2.29574184684902,12.734977855179,0,0,0,0,0.906269697878992,0.233474459140196,1.13417237125376,93.3894367356257,0,0,12.362923096976,608.382057053318,0.000658603790263234,0.664526628915905,0.155227389794403,0.000451249056394043,0.00294207495419128,5.14901293592582,93.3894467356257,1.2734977955179e-05,0.000466161994075839,21264.167667713,487.637076903024,0,0,0,0
2.2961123437512,13.0531091052562,12.737279731423,487.632358206707,12.367641793293,93.2520865368486,585.086767737737,585.773766822323,0.00294212551801638,0.00283567704734806,0,0,0,12.367641793293,0.315829373833274,137.399816917127,569.982298130659,12.7310569290833,2.2961123437512,12.737279731423,0,0,0,0,0.906539118640193,0.233523727747953,1.13427081893922,93.4091365864196,0,0,12.3676417932914,608.598820455678,0.000673017248060874,0.664257208154704,0.155226339230578,0.000451244337697728,0.00294312551801638,5.14891448824036,93.4091465864196,1.2737279831423e-05,0.000466260432684243,21268.257759339,487.632358206709,0,0,0,0
2.29685333755557,13.057019182082,12.7418784510543,487.622918257115,12.377081742885,93.2914113940419,585.188506262138,585.874511112144,0.0029442269260706,0.00283619445175965,0,0,0,12.377081742885,0.3151407310277,137.200970001118,570.117474560759,12.7356646538405,2.29685333755557,12.7418784510543,0,0,0,0,0.907077905642151,0.233622204145646,1.13447778070386,93.4484987474943,0,0,12.3770817428834,609.032403828494,0.000726928834436491,0.663718421152746,0.155224237822524,0.000451234897748136,0.0029452269260706,5.14870752647573,93.4485087474943,1.27418785510543e-05,0.000466457056970209,21276.4279491691,487.622918257117,0,0,0,0
2.29722383445775,13.0589729658853,12.7441752886498,487.618197005083,12.3818029949168,93.3110500715671,585.239320590093,585.92483475906,0.0029452777777651,0.00283646896655327,0,0,0,12.3818029949168,0.314797677235457,137.10283379346,570.184950897287,12.7379660097609,2.29722383445775,12.7441752886498,0,0,0,0,0.907347119895396,0.233671384175017,1.13458758662131,93.468156474551,0,0,12.3818029949152,609.249223771655,0.000754047305596416,0.6634492068995,0.15522318697083,0.000451230176496104,0.0029462777777651,5.14859772055828,93.468166474551,1.27441753886498e-05,0.000466555250357836,21280.5083583978,487.618197005085,0,0,0,0
2.29759433135993,13.0609259128899,12.7464704444096,487.613474902392,12.3865250976081,93.3306739470524,585.290098712339,585.975126301858,0.00294632873290116,0.0028367522598316,0,0,0,12.3865250976081,0.314455468480306,137.00551790364,570.252352877842,12.7402656903158,2.29759433135993,12.7464704444096,0,0,0,0,0.907616112950316,0.233720506881131,1.13470090393264,93.4877955318836,0,0,12.3865250976065,609.46606253465,0.000773079269097196,0.663180213844581,0.155222136015694,0.000451225454393413,0.00294732873290116,5.14848440324695,93.4878055318836,1.27464705444096e-05,0.000466653369735262,21284.5858519984,487.613474902393,0,0,0,0
2.29837309384912,13.0650281622189,12.7512892525858,487.603546552506,12.3964534474941,93.3718759193571,585.396714571975,586.080731687318,0.0029485381249061,0.00283735787146606,0,0,0,12.3964534474941,0.313738909633132,136.803423068682,570.393786205661,12.7450940144906,2.29837309384912,12.7512892525858,0,0,0,0,0.908180603675901,0.233823537500649,1.13494314858643,93.5290087219833,0,0,12.3964534474926,609.921906033246,0.000771290393712542,0.662615723118996,0.155219926623689,0.000451215526043527,0.0029495381249061,5.14824215859316,93.5290187219833,1.27512893525858e-05,0.000466859379596785,21293.1474010075,487.603546552507,0,0,0,0
2.29878135943612,13.067177284427,12.7538125524554,487.598340124757,12.4016598752431,93.3934509772993,585.452545294246,586.136038698351,0.00294969658426569,0.0028376686925621,0,0,0,12.4016598752431,0.313364731971575,136.698680821019,570.467802099772,12.7476222992029,2.29878135943612,12.7538125524554,0,0,0,0,0.908476043842188,0.233877431420313,1.13506747702484,93.5505784519273,0,0,12.4016598752416,610.160914764885,0.000748201553564397,0.662320282952709,0.155218768164329,0.000451210319615777,0.00295069658426569,5.14811783015475,93.5505884519273,1.27538126524554e-05,0.000466967254886496,21297.6308583261,487.598340124758,0,0,0,0
2.29918962502312,13.0693253890333,12.7563338223444,487.593132667246,12.4068673327542,93.41500801964,585.508333411686,586.191306924333,0.00295085516839884,0.00283796803827263,0,0,0,12.4068673327542,0.3129915666889,136.594702529442,570.541728589888,12.7501485496351,2.29918962502312,12.7563338223444,0,0,0,0,0.908771225454907,0.233931257787702,1.13518721530905,93.5721256631857,0,0,12.4068673327527,610.399946281579,0.00071656556051202,0.662025101339989,0.155217609580196,0.000451205112158266,0.00295185516839884,5.14799809187054,93.5721356631857,1.27563339223444e-05,0.0004670750400982,21302.1107665492,487.593132667247,0,0,0,0
2.29959789061013,13.0714724756453,12.758853062088,487.587924180801,12.4120758191986,93.4365460352618,585.56407923131,586.24653658641,0.00295201387208695,0.00283825401226628,0,0,0,12.4120758191986,0.312619413557314,136.491471019963,570.615565908544,12.7526727673105,2.29959789061013,12.758853062088,0,0,0,0,0.909066251184576,0.233985035363019,1.13530160490651,93.5936534718539,0,0,12.4120758191971,610.639000565998,0.000684712693692396,0.661730075610321,0.155216450876508,0.000451199903671822,0.00295301387208695,5.14788370227307,93.5936634718539,1.2758853162088e-05,0.000467182730176309,21306.5869215704,487.587924180803,0,0,0,0
2.30000615619713,13.0736185438705,12.7613702685328,487.582714666253,12.417285333747,93.4580639965069,585.619783059175,586.301728055507,0.0029531726900288,0.00283852824753832,0,0,0,12.417285333747,0.312248275337685,136.38899926641,570.689314288623,12.7551949526529,2.30000615619713,12.7613702685328,0,0,0,0,0.909361225366301,0.234038783181365,1.13541129901533,93.6151650753016,0,0,12.4172853337455,610.878077600935,0.000661027687971021,0.661435101428596,0.155215292058566,0.000451194694157274,0.0029541726900288,5.14777400816426,93.6151750753016,1.27613703685328e-05,0.000467290319982534,21311.0591159397,487.582714666255,0,0,0,0
2.30086351631398,13.0781219830665,12.7666497713974,487.571771312486,12.4282286875138,93.5031837643878,585.736626169291,586.41750844338,0.00295560657164812,0.00283908903375194,0,0,0,12.4282286875138,0.311472211669038,136.176454817837,570.843897859928,12.7604849335212,2.30086351631398,12.7666497713974,0,0,0,0,0.909980792105247,0.234151609328751,1.13563561350078,93.6602958034161,0,0,12.4282286875123,611.380214747903,0.000660516706582699,0.660815534689649,0.155212858176947,0.000451183750803507,0.00295660657164812,5.14754969367881,93.6603058034162,1.27666498713974e-05,0.000467515918821939,21320.4372930442,487.571771312488,0,0,0,0
2.30131261084383,13.0804791390845,12.7694116220806,487.56603725965,12.4339627403497,93.526781272919,585.797757575574,586.478090867767,0.0029568816584364,0.00283939041646906,0,0,0,12.4339627403497,0.311067517003883,136.066658438517,570.924715017573,12.7632522922985,2.30131261084383,12.7694116220806,0,0,0,0,0.910305386956334,0.234210683768544,1.13575616658762,93.6839121176375,0,0,12.4339627403481,611.643279591396,0.000686072778248818,0.660490939838563,0.155211583090158,0.000451178016750671,0.0029578816584364,5.14742914059196,93.6839221176376,1.27694117220806e-05,0.000467633906364595,21325.3424263156,487.566037259652,0,0,0,0
2.30166322163197,13.0823185269921,12.7715660837536,487.561559788444,12.4384402115558,93.5451871462468,585.845449100882,586.525357625672,0.00295787722197647,0.00283963528641679,0,0,0,12.4384402115558,0.31075244323854,135.981704958067,570.987735463745,12.7654110644669,2.30166322163197,12.7715660837536,0,0,0,0,0.910558759934887,0.2342567790788,1.13585411456672,93.7023362087145,0,0,12.4384402115541,611.848674966325,0.000712713478636113,0.660237566860009,0.155210587526618,0.000451173539279465,0.00295887722197647,5.14733119261287,93.7023462087145,1.27715661837536e-05,0.000467725935731234,21329.1685666497,487.561559788446,0,0,0,0
2.30201383242011,13.0841571623722,12.7737190253665,487.557081562127,12.4429184378729,93.5635789950177,585.893110957273,586.572598043394,0.00295887287299375,0.00283988968811589,0,0,0,12.4429184378729,0.310438137005669,135.897417224214,571.050691193111,12.7675683239824,2.30201383242011,12.7737190253665,0,0,0,0,0.910812024454544,0.234302839628357,1.13595587524636,93.7207464316072,0,0,12.4429184378713,612.054087057212,0.000739285654325373,0.659984302340353,0.155209591875601,0.000451169061053148,0.00295987287299375,5.14722943193323,93.7207564316072,1.27737191253665e-05,0.000467817894975089,21332.9919401752,487.557081562129,0,0,0,0
