time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
2.43574643246546,13.7283599983555,13.4923732950788,485.79861284284,14.2013871571596,99.6743947612072,602.811787753146,603.411225975027,0.00334468473171212,0.00292799781051471,0,0,0,14.2013871571596,0.235986703276767,119.887644376308,591.611890811189,13.4876656370486,2.43574643246546,13.4923732950788,0,0,0,0,1.00010166211588,0.24958410991694,1.17119912420588,99.8332903631125,0,0,14.2013871571578,691.560530293737,0.0006712913901443,0.570694664679015,0.154823780016883,0.000449410592333861,0.00334568473171212,5.1119861829737,99.8333003631125,1.34923733950788e-05,0.000498371973806036,22613.0284368632,485.798612842842,0,0,0,0
2.4361596327211,13.7301673410986,13.494314142003,485.793037389715,14.2069626102848,99.6908407097014,602.861317425873,603.460563586162,0.00334589463778597,0.00292827183921311,0,0,0,14.2069626102848,0.235853199095674,119.849232057754,591.667903631378,13.4896100959261,2.4361596327211,13.494314142003,0,0,0,0,1.00035811197364,0.249625190177921,1.17130873568524,99.8497323815891,0,0,14.206962610283,691.80962251192,0.00065247020682381,0.570438214821254,0.154822570110809,0.000449405016880736,0.00334689463778597,5.11187657149434,99.8497423815891,1.3494314242003e-05,0.000498454203548507,22616.5038308609,485.793037389717,0,0,0,0
2.43657283297674,13.7319735173596,13.4962535129023,485.787461134937,14.2125388650633,99.7072748869563,602.910831191862,603.509884409902,0.00334710465528681,0.00292853627304178,0,0,0,14.2125388650633,0.235720004457223,119.810643607912,591.72388418704,13.4915530650961,2.43657283297674,13.4962535129023,0,0,0,0,1.00061434218193,0.249666218857735,1.17141450921671,99.8661582152009,0,0,14.2125388650614,692.058735192493,0.000625205567554839,0.57018198461297,0.154821360093308,0.000449399440625957,0.00334810465528681,5.11177079796287,99.8661682152009,1.34962536129023e-05,0.000498536374434781,22619.9769160053,485.787461134939,0,0,0,0
2.43724749880129,13.7349201008511,13.4994169192739,485.778354606591,14.2216453934094,99.7340807174119,602.991641976881,603.590378153171,0.00334908057746778,0.00292894236227809,0,0,0,14.2216453934094,0.23550318157722,119.747235258046,591.81521907431,13.4947223215405,2.43724749880129,13.4994169192739,0,0,0,0,1.00103247189565,0.249733136380278,1.17157694491124,99.8929493073681,0,0,14.2216453934075,692.465525788085,0.000579485421302926,0.56976385489925,0.154819384171127,0.000449390334097611,0.00335008057746778,5.11160836226835,99.8929593073681,1.34994170192739e-05,0.000498670403587059,22625.6422794318,485.778354606593,0,0,0,0
2.43758483171356,13.736392225619,13.5009971516512,485.773800542408,14.2261994575924,99.7474697074207,603.032031289755,603.630608147652,0.00335006863888953,0.00292913512185117,0,0,0,14.2261994575924,0.235395073967844,119.715371579468,591.86085444926,13.4963054715713,2.43758483171356,13.5009971516512,0,0,0,0,1.0012415369659,0.249766578803364,1.17165404874047,99.9063344214046,0,0,14.2261994575905,692.668941527372,0.000564023093744848,0.569554789828994,0.154818396109705,0.000449385780033428,0.00335106863888953,5.11153125843912,99.9063444214046,1.35009972516512e-05,0.000498737348537104,22628.4722164684,485.77380054241,0,0,0,0
2.4382594975381,13.7393341402807,13.5041546679548,485.764690815677,14.2353091843232,99.7742181901141,603.112777610708,603.711034891123,0.00335204495383641,0.00292951209285425,0,0,0,14.2353091843232,0.235179472325873,119.651456083125,591.952061274829,13.4994688202735,2.4382594975381,13.5041546679548,0,0,0,0,1.00165983693693,0.249833458041746,1.1718048371417,99.9330883365033,0,0,14.2353091843213,693.075813870803,0.000559809064230454,0.569136489857966,0.154816419794758,0.000449376670306697,0.00335304495383641,5.11138047003789,99.9330983365033,1.35041547679548e-05,0.000498871090950571,22634.1262679044,485.764690815679,0,0,0,0
2.43863840240462,13.740985008615,13.5059262589993,485.759573690083,14.2404263099167,99.7892233168357,603.158107323367,603.756184930276,0.00335315500084871,0.00292972638545775,0,0,0,14.2404263099167,0.235058749615648,119.61552138182,592.003247449494,13.501243689703,2.43863840240462,13.5059262589993,0,0,0,0,1.00189487070858,0.249871016868807,1.1718905541831,99.9481046242813,0,0,14.2404263099147,693.304344825555,0.000573559472836729,0.568901456086321,0.154815309747746,0.000449371553181104,0.00335415500084871,5.11129475299649,99.9481146242813,1.35059263589993e-05,0.000498946116584179,22637.2982692845,485.759573690085,0,0,0,0
2.43901730727115,13.7426348943629,13.5076966036075,485.754455893462,14.2455441065385,99.8042163974863,603.203423421621,603.801321427137,0.00335426513021682,0.00292994756252941,0,0,0,14.2455441065385,0.23493829075545,119.579601103101,592.054406889364,13.5030173163194,2.43901730727115,13.5076966036075,0,0,0,0,1.00212994332634,0.249908568097034,1.17197902501176,99.9631133225652,0,0,14.2455441065365,693.532892953378,0.000595947656711345,0.568666383468561,0.154814199618378,0.000449366435384482,0.00335526513021682,5.11120628216782,99.9631233225652,1.35076967036075e-05,0.000499021081987431,22640.467894444,485.754455893464,0,0,0,0
2.43977511700419,13.7459317170608,13.5112335521435,485.744218289022,14.2557817109776,99.834169087547,603.294014812069,603.891554048886,0.00335648564898437,0.00293041860248068,0,0,0,14.2557817109776,0.234698164917228,119.507847363411,592.156645803025,13.5065608363061,2.43977511700419,13.5112335521435,0,0,0,0,1.00259994379683,0.249983606018266,1.17216744099227,99.9931012710495,0,0,14.2557817109757,693.990040707606,0.000647622905766774,0.568196382998063,0.15481197909961,0.000449356197780043,0.00335748564898437,5.11101786618731,99.9931112710495,1.35112336521435e-05,0.000499170845437735,22646.8005553475,485.744218289024,0,0,0,0
2.44009023521749,13.7473014692033,13.5127028477081,485.739960421722,14.2600395782775,99.846612242338,603.331669212113,603.929059344364,0.0033574091096089,0.00293062530686586,0,0,0,14.2600395782775,0.234598621495261,119.478026450156,592.199128269601,13.5080328637574,2.44009023521749,13.5127028477081,0,0,0,0,1.00279521454008,0.250014765730678,1.17225012274634,100.005556641771,0,0,14.2600395782756,694.180155572688,0.000663786590915405,0.568001112254821,0.154811055638986,0.000449351939912743,0.0033584091096089,5.11093518443324,100.005566641771,1.35127029477081e-05,0.00049923306121169,22649.4314941074,485.739960421724,0,0,0,0
2.44072047164409,13.750038932457,13.5156388706883,485.731443298792,14.2685567012079,99.8714792210332,603.406949804151,604.004041322698,0.00335925622927362,0.00293104861303682,0,0,0,14.2685567012079,0.234400061768767,119.418303709358,592.284038234259,13.5109743387569,2.44072047164409,13.5156388706883,0,0,0,0,1.00318528168999,0.250076980921737,1.17241944521473,100.030437263892,0,0,14.268556701206,694.560420892208,0.000674141196223199,0.567611045104908,0.154809208519321,0.000449343422789813,0.00336025622927362,5.11076586196486,100.030447263892,1.35156389706883e-05,0.000499357396105166,22654.6895863763,485.731443298794,0,0,0,0
2.44103558985739,13.7514066432701,13.5171056048101,485.7271840437,14.2728159563002,99.8839032782515,603.444575968607,604.041517722301,0.0033601798893747,0.00293126015698018,0,0,0,14.2728159563002,0.234301038460035,119.388350738745,592.326465799299,13.5124437895361,2.44103558985739,13.5171056048101,0,0,0,0,1.00338005629667,0.250108032969337,1.17250406279207,100.042861914762,0,0,14.2728159562982,694.750571340714,0.000666866740806805,0.567416270498231,0.15480828485922,0.00044933916353472,0.0033611798893747,5.11068124438752,100.042871914762,1.35171057048101e-05,0.000499419516391258,22657.3167870325,485.727184043702,0,0,0,0
2.44186474339849,13.7550021743626,13.5209609023097,485.715974689001,14.2840253109991,99.9165626355372,603.543534420257,604.140079737708,0.00336261057843853,0.00293179582538433,0,0,0,14.2840253109991,0.234041272052888,119.309063490186,592.438016135064,13.5163061983218,2.44186474339849,13.5209609023097,0,0,0,0,1.00389187352797,0.250189584481482,1.17271833015373,100.075507896918,0,0,14.2840253109971,695.250960578148,0.000618689745991787,0.566904453266923,0.154805854170156,0.000449327954180022,0.00336361057843853,5.11046697702585,100.075517896918,1.35209610023097e-05,0.000499582813177686,22664.2234466656,485.715974689003,0,0,0,0
2.44221394599577,13.7565150410487,13.5225828367747,485.711252851114,14.2887471488858,99.930302614314,603.585191587505,604.181568752961,0.00336363440639213,0.00293200766632708,0,0,0,14.2887471488858,0.233932204274037,119.27543309132,592.48495853926,13.5179311124888,2.44221394599577,13.5225828367747,0,0,0,0,1.00410724202713,0.250223881099662,1.17280306653083,100.089239661435,0,0,14.2887471488838,695.461726821671,0.000593787589081134,0.566689084767766,0.154804830342203,0.000449323232342135,0.00336463440639213,5.11038224064875,100.089249661435,1.35225829367747e-05,0.00049965151307157,22667.129339142,485.711252851116,0,0,0,0
2.44256314859304,13.7580270710832,13.5242037383568,485.706530447024,14.2934695529757,99.944033040112,603.626836988179,604.223045336686,0.00336465830695359,0.00293221124698551,0,0,0,14.2934695529757,0.233823332726372,119.241669701387,592.531878700368,13.5195549872945,2.44256314859304,13.5242037383568,0,0,0,0,1.00432258629549,0.250258162254856,1.1728844987942,100.102963428238,0,0,14.2934695529738,695.672507609932,0.000572326372377107,0.566473740499405,0.154803806441641,0.000449318509938045,0.00336565830695359,5.11030080838538,100.102973428238,1.35242038383568e-05,0.00049972016520056,22670.0333502235,485.706530447026,0,0,0,0
2.44326155378759,13.7610486203887,13.5274424385532,485.697083941678,14.3029160583221,99.9714633367155,603.710092326603,604.305961557931,0.00336670631613658,0.00293260225291668,0,0,0,14.3029160583221,0.233606181835492,119.173846265699,592.625652466157,13.52279962523,2.44326155378759,13.5274424385532,0,0,0,0,1.00475339579178,0.250326708987407,1.17304090116667,100.130392086146,0,0,14.3029160583202,696.094112804189,0.000553408743564706,0.566042931003117,0.154801758432458,0.000449309063432699,0.00336770631613658,5.11014440601291,100.130402086146,1.35274425385532e-05,0.000499857316683578,22675.8353445113,485.69708394168,0,0,0,0
2.44361075638486,13.7625581392556,13.5290602329824,485.692359841145,14.3076401588552,99.9851627649059,603.751702209904,604.347401470411,0.00336773042240303,0.00293279615680375,0,0,0,14.3076401588552,0.233497906273147,119.139852101307,592.672506156754,13.5244203892073,2.44361075638486,13.5290602329824,0,0,0,0,1.00496890730931,0.250360981908756,1.1731184627215,100.144098247181,0,0,14.3076401588533,696.304937201915,0.000559118277190259,0.565827419485585,0.154800734326192,0.000449304339332165,0.00336873042240303,5.11006684445809,100.144108247181,1.35290603329824e-05,0.000499925813824529,22678.7332381035,485.692359841147,0,0,0,0
2.44400962324715,13.7642813202002,13.5309068406087,485.68696317902,14.3130368209803,100.000797896216,603.799215404005,604.394720448492,0.00336890026267098,0.00293302219552783,0,0,0,14.3130368209803,0.233374479591498,119.101008897337,592.725996468917,13.526270392083,2.44400962324715,13.5309068406087,0,0,0,0,1.00521514149966,0.250400126441731,1.17320887821113,100.15974674323,0,0,14.3130368209785,696.545763225211,0.000576806205776988,0.565581185295236,0.154799564485924,0.00044929894267004,0.00336990026267098,5.10997642896845,100.15975674323,1.35309069406087e-05,0.000500003989481081,22682.0407778338,485.686963179022,0,0,0,0
2.44480735697173,13.7677244030591,13.534595977905,485.676167646473,14.3238323535273,100.032030064794,603.894195325317,604.489312217993,0.00337124022234062,0.00293350269670763,0,0,0,14.3238323535273,0.233128425154106,119.023378535303,592.832890960288,13.5299663312948,2.44480735697173,13.534595977905,0,0,0,0,1.00570760734866,0.25047836955699,1.17340107868305,100.191015532996,0,0,14.3238323535254,697.027472110674,0.000630828536644803,0.565088719446236,0.154797224526254,0.000449288147137493,0.00337224022234062,5.10978422849653,100.191025532996,1.3534596077905e-05,0.000500160150323968,22688.648350324,485.676167646475,0,0,0,0
2.44520622383402,13.7694443043726,13.5364385099434,485.670768777189,14.3292312228109,100.047628889601,603.94166206939,604.536584993594,0.00337241035045618,0.00293375871798996,0,0,0,14.3292312228109,0.233005794429204,118.984584840837,592.886295272134,13.53181226554,2.44520622383402,13.5364385099434,0,0,0,0,1.00595366345665,0.250517440264953,1.17350348719598,100.20663133015,0,0,14.3292312228091,697.268354959871,0.000654532378079733,0.564842663338248,0.154796054398138,0.00044928274826821,0.00337341035045618,5.1096818199836,100.20664133015,1.35364386099434e-05,0.000500238144448007,22691.9487445697,485.670768777191,0,0,0,0
2.44570884619555,13.7716100384755,13.5387584057907,485.663964477424,14.3360355225762,100.067270433913,604.001454089441,604.59613240666,0.00337388500672612,0.00293409224373726,0,0,0,14.3360355225762,0.232851632684755,118.93566344379,592.953550772423,13.5341364431854,2.44570884619555,13.5387584057907,0,0,0,0,1.00626341497434,0.250566603461752,1.1736368974949,100.226287854629,0,0,14.3360355225745,697.571924571365,0.000671151682287378,0.564532911820557,0.154794579741869,0.000449275943968444,0.00337488500672612,5.10954840968468,100.226297854629,1.35387585057907e-05,0.000500336352169564,22696.1047291091,485.663964477426,0,0,0,0
2.44612158071605,13.7733871584647,13.540661819177,485.658376171636,14.3416238283642,100.083387495894,604.05053463555,604.645011613009,0.00337509606502904,0.00293436917917492,0,0,0,14.3416238283642,0.232725339287713,118.895395491791,593.008744648623,13.5360433629203,2.44612158071605,13.540661819177,0,0,0,0,1.00651745278633,0.250606905937302,1.17374767166997,100.242409671064,0,0,14.3416238283624,697.821226950832,0.000669583171988909,0.56427887400857,0.154793368683566,0.000449270355662656,0.00337609606502904,5.10943763550962,100.242419671064,1.3540661919177e-05,0.000500416937479471,22699.5151516369,485.658376171638,0,0,0,0
2.44653431523656,13.775163106526,13.5425638000177,485.652787080541,14.3472129194588,100.099493887143,604.099598532394,604.693873439888,0.00337630723702419,0.00293464264619498,0,0,0,14.3472129194588,0.232599306508284,118.85498149893,593.063908114474,13.5379488379398,2.44653431523656,13.5425638000177,0,0,0,0,1.00677120516398,0.250647146983675,1.17385705847799,100.258514011799,0,0,14.347212919457,698.070549584077,0.000654543464635326,0.564025121630916,0.15479215751157,0.000449264766571562,0.00337730723702419,5.10932824870159,100.258524011799,1.35425639000177e-05,0.000500497469435716,22702.9234863674,485.652787080543,0,0,0,0
2.44725075718309,13.7782430881762,13.5458619546842,485.64308343806,14.3569165619405,100.127425161556,604.184725967782,604.778647839005,0.00337840990226201,0.00293509606620314,0,0,0,14.3569165619405,0.232381133491968,118.784374244569,593.159591164407,13.5412530266267,2.44725075718309,13.5458619546842,0,0,0,0,1.00721116015609,0.250716878520021,1.17403842648126,100.28643111224,0,0,14.3569165619387,698.50338237365,0.000608058720947866,0.563585166638811,0.154790054846333,0.00044925506292908,0.00337940990226201,5.10914688069833,100.28644111224,1.35458620546842e-05,0.00050063712580778,22708.8345481302,485.643083438061,0,0,0,0
2.44760897815635,13.7797817538876,13.5475094271331,485.638230731094,14.3617692689062,100.141376884411,604.227270661789,604.821014848382,0.00337946135374218,0.00293530959558596,0,0,0,14.3617692689062,0.232272326754467,118.748837318731,593.207398510659,13.542903502983,2.44760897815635,13.5475094271331,0,0,0,0,1.00743100532793,0.250751705132323,1.17412383823438,100.300374761642,0,0,14.3617692689045,698.71982163481,0.000583370638612388,0.563365321466966,0.154789003394852,0.000449250210222114,0.00338046135374218,5.1090614689452,100.300384761642,1.35475095271331e-05,0.000500706884422056,22711.7873441018,485.638230731096,0,0,0,0
2.44832542010288,13.7828564340005,13.5508011633269,485.628523547644,14.3714764523563,100.169249566281,604.312321738659,604.905708594069,0.00338156447937042,0.00293571468944947,0,0,0,14.3714764523563,0.232055270673602,118.677371082094,593.302945060389,13.5462012323932,2.44832542010288,13.5508011633269,0,0,0,0,1.00787072985915,0.250821327408405,1.17428587577979,100.328240023952,0,0,14.3714764523544,699.152745866894,0.000552327763557768,0.562925596935746,0.154786900269224,0.000449240503038664,0.00338256447937042,5.1088994313998,100.328250023952,1.35508012633269e-05,0.000500846247831407,22717.6868722553,485.628523547646,0,0,0,0
2.44874241213988,13.7846443676868,13.5527150844212,485.622872572369,14.3771274276315,100.185452490729,604.361800555568,604.954978636848,0.0033827886970835,0.00293594446924413,0,0,0,14.3771274276315,0.231929283265581,118.63561625587,593.358514473569,13.5481186400348,2.44874241213988,13.5527150844212,0,0,0,0,1.00812678518944,0.250861846709189,1.17437778769765,100.344447641522,0,0,14.3771274276296,699.404749609656,0.000552522816111076,0.562669541605452,0.154785676051511,0.000449234852063389,0.0033837886970835,5.10880751948193,100.344457641522,1.35527151844212e-05,0.000500927262453645,22721.1166649726,485.62287257237,0,0,0,0
2.44915940417688,13.7864311029961,13.5546275478745,485.617220799307,14.3827792006929,100.201640686889,604.411261948356,605.004231024873,0.00338401301091851,0.00293617722636697,0,0,0,14.3827792006929,0.231803555121584,118.593815303529,593.414053268794,13.5500345933341,2.44915940417688,13.5546275478745,0,0,0,0,1.00838294329351,0.250902365815845,1.17447089054679,100.360647695814,0,0,14.382779200691,699.656773981063,0.000566928796054186,0.56241338350139,0.154784451737676,0.000449229200290328,0.00338501301091851,5.1087144166328,100.360657695814,1.35546276478745e-05,0.000501008203434445,22724.5435501416,485.617220799309,0,0,0,0
2.44957639621388,13.7882166395877,13.5565385503243,485.611568229068,14.3884317709322,100.217814660371,604.460705907959,605.053465974947,0.00338523742328409,0.00293641837075156,0,0,0,14.3884317709322,0.231678089263422,118.55201339763,593.469561511776,13.55194909047,2.44957639621388,13.5565385503243,0,0,0,0,1.00863915528505,0.250942876977777,1.17456734830062,100.376838991999,0,0,14.3884317709303,699.908818973844,0.000591928424252791,0.562157171509845,0.154783227325311,0.000449223547720088,0.00338623742328409,5.10861795887896,100.376848991999,1.35565386503243e-05,0.000501089073301857,22727.9676299806,485.61156822907,0,0,0,0
2.45041038028787,13.7917841152562,13.5603561705018,485.600260699495,14.3997393005053,100.25012364063,604.559541551359,605.151883840691,0.00338768656163497,0.00293693593128367,0,0,0,14.3997393005053,0.231427944754461,118.468457866334,593.580486602967,13.555773709114,2.45041038028787,13.5603561705018,0,0,0,0,1.00915137751436,0.251023818011829,1.17477437251347,100.409186120923,0,0,14.3997393005034,700.412970794448,0.000647523335939425,0.561644949280535,0.15478077818696,0.000449212240190515,0.00338868656163497,5.10841093466612,100.409196120923,1.35603562705018e-05,0.000501250618203148,22734.8081222113,485.600260699497,0,0,0,0
2.45082737232487,13.7935660536529,13.5622627947381,485.594605741379,14.4053942586214,100.266260626164,604.608933240255,605.201066527071,0.00338891129727507,0.00293720997795977,0,0,0,14.4053942586214,0.231303258914757,118.426657363239,593.635903581333,13.5576838298659,2.45082737232487,13.5622627947381,0,0,0,0,1.00940719322998,0.251064217191313,1.17488399118391,100.425336965917,0,0,14.4053942586195,700.665077607741,0.000664280387759867,0.561389133564913,0.15477955345132,0.000449206585232399,0.00338991129727507,5.10830131599568,100.425346965917,1.35622628947381e-05,0.000501331303130818,22738.2249348026,485.59460574138,0,0,0,0
2.45132724092674,13.7957005681506,13.5645464490331,485.587825821187,14.4121741788129,100.28559065063,604.668118461346,605.260000644159,0.0033903795994656,0.00293754376678579,0,0,0,14.4121741788129,0.231154119117463,118.376436562608,593.702294688286,13.5599716650703,2.45132724092674,13.5645464490331,0,0,0,0,1.00971347392893,0.251112564339473,1.17501750671431,100.444674717544,0,0,14.4121741788111,700.96731742334,0.000666383156442547,0.561082852865966,0.154778085149129,0.000449199805312208,0.0033913795994656,5.10816780046527,100.444684717544,1.35645465490331e-05,0.000501427953253152,22742.318063154,485.587825821189,0,0,0,0
2.45170863839808,13.7973280327799,13.5662874751044,485.582652005422,14.4173479945781,100.300329120886,604.713259605031,605.304949475416,0.00339150001948323,0.00293779606815268,0,0,0,14.4173479945781,0.231040557675458,118.337974077053,593.752921591643,13.5617158695758,2.45170863839808,13.5662874751044,0,0,0,0,1.00994687546258,0.251149391520186,1.17511842726107,100.459412076544,0,0,14.4173479945763,701.197944923545,0.000654068590824763,0.560849451332321,0.154776964729111,0.000449194631496443,0.00339250001948323,5.10806687991851,100.459422076544,1.35662875751044e-05,0.000501501645604428,22745.4390970461,485.582652005424,0,0,0,0
2.45209003586942,13.7989544928647,13.5680273025376,485.577477525863,14.4225224741374,100.315058362163,604.75838604944,605.349882781446,0.00339262053466644,0.0029380417213293,0,0,0,14.4225224741374,0.230927190327021,118.299346401204,593.803523265095,13.5634588639762,2.45209003586942,13.5680273025376,0,0,0,0,1.01018006365698,0.251186171376311,1.17521668853172,100.474135414298,0,0,14.4225224741356,701.428589637667,0.000632435417002331,0.560616263137912,0.154775844213928,0.000449189457016883,0.00339362053466644,5.10796861864787,100.474145414298,1.35680274025376e-05,0.000501575291810815,22748.5583238095,485.577477525864,0,0,0,0
2.4528528308121,13.8022043983632,13.5715033754283,485.567126577186,14.4328734228143,100.344486556105,604.848594565454,605.439702257478,0.0033948618371636,0.00293850413679051,0,0,0,14.4328734228143,0.230701022934937,118.221538404828,593.904651110731,13.566941239518,2.4528528308121,13.5715033754283,0,0,0,0,1.01064606513876,0.251259631032787,1.17540165471621,100.503546764711,0,0,14.4328734228126,701.88993068516,0.000580251741879286,0.560150261656132,0.154773602911431,0.000449179106068206,0.0033958618371636,5.10778365246338,100.503556764711,1.35715034754283e-05,0.000501722432780523,22754.7908294244,485.567126577187,0,0,0,0
2.45323422828344,13.8038278432586,13.5732396229488,485.561950108978,14.4380498910221,100.359184040792,604.893676499006,605.484588391288,0.00339598261695923,0.00293872133297853,0,0,0,14.4380498910221,0.230588220309709,118.182378456345,593.955177375802,13.568680627546,2.45323422828344,13.5732396229488,0,0,0,0,1.01087902768167,0.251296334383949,1.17548853319141,100.518238616152,0,0,14.4380498910203,702.120627007213,0.000560297401844161,0.559917299113231,0.154772482131635,0.000449173929599999,0.00339698261695923,5.10769677398817,100.518248616152,1.35732397229488e-05,0.000501795920203958,22757.9038111893,485.56195010898,0,0,0,0
2.45361562575478,13.8054502825726,13.5749746761299,485.556772978797,14.4432270212025,100.373869651526,604.938743470984,605.529458919054,0.0033971034783384,0.00293893264212945,0,0,0,14.4432270212025,0.230475606442722,118.143089614045,594.005678596918,13.5704188184597,2.45361562575478,13.5749746761299,0,0,0,0,1.01111204630402,0.251333032927288,1.17557305685178,100.532923379016,0,0,14.4432270212007,702.351340520549,0.000550149295874555,0.559684280490877,0.154771361270256,0.000449168752469818,0.0033981034783384,5.10761225032781,100.532933379016,1.35749747761299e-05,0.000501869348257629,22761.0144505222,485.556772978799,0,0,0,0
2.45408176246017,13.807431831006,13.5770935990924,485.550444690903,14.4495553090972,100.391801630004,604.993803087812,605.584277878427,0.00339847348251446,0.0029391889679869,0,0,0,14.4495553090972,0.230338231913628,118.094958122811,594.067366282745,13.5725415771213,2.45408176246017,13.5770935990924,0,0,0,0,1.01139695218055,0.251377884748858,1.17567558719476,100.550862248622,0,0,14.4495553090954,702.633337506924,0.000553678516961849,0.559399374614342,0.15476999126608,0.000449162424181923,0.00339947348251446,5.10750971998483,100.550872248622,1.35770936990924e-05,0.000501959008150021,22764.8129586162,485.550444690905,0,0,0,0
2.45453556356044,13.8093594969625,13.5791547250389,485.544282923154,14.4557170768458,100.409241824705,605.047384067693,605.637624300279,0.00339980734736785,0.0029394436568795,0,0,0,14.4557170768458,0.23020477192363,118.04804651722,594.127385704097,13.5746064416573,2.45453556356044,13.5791547250389,0,0,0,0,1.0116744230697,0.251421546491254,1.1757774627518,100.568316988503,0,0,14.455717076844,702.907896518781,0.000572581320443639,0.559121903725199,0.154768657401227,0.000449156262414175,0.00340080734736785,5.10740784442778,100.568326988503,1.35791548250389e-05,0.000502046209123526,22768.5075425193,485.544282923156,0,0,0,0
2.45532887875389,13.812725935166,13.5827538034464,485.533508945451,14.4664910545494,100.439691655312,605.141000844077,605.730831016282,0.00340213943788134,0.00293991730634094,0,0,0,14.4664910545494,0.229972131719594,117.96603444086,594.232224430302,13.578212067778,2.45532887875389,13.5827538034464,0,0,0,0,1.01215948914388,0.251497828106384,1.17596692253637,100.598802268425,0,0,14.4664910545476,703.387926939428,0.000624533970962768,0.558636837651014,0.154766325310713,0.000449145488436471,0.00340313943788134,5.10721838464321,100.598812268425,1.35827539034464e-05,0.000502198458276562,22774.9586955973,485.533508945452,0,0,0,0
2.45566839284707,13.8141653343017,13.5842925069169,485.528897147877,14.4711028521227,100.452709650138,605.181046016142,605.770700691559,0.00340313761752427,0.00294013280335457,0,0,0,14.4711028521227,0.22987282738487,117.930935083314,594.277059322315,13.5797535751441,2.45566839284707,13.5842925069169,0,0,0,0,1.01236695298924,0.25153043585795,1.17605312134183,100.611834700209,0,0,14.4711028521208,703.593387635864,0.000644788008255852,0.558429373805656,0.15476532713107,0.000449140876638898,0.00340413761752427,5.10713218583776,100.611844700209,1.35842926069169e-05,0.00050226354825069,22777.716918647,485.528897147879,0,0,0,0
2.45600790694025,13.8156039352796,13.5858302609093,485.524284828054,14.4757151719462,100.465720241091,605.221079267713,605.810558315195,0.00340413587138887,0.00294035422216298,0,0,0,14.4757151719462,0.229773674370341,117.895809496395,594.321874596678,13.5812941308433,2.45600790694025,13.5858302609093,0,0,0,0,1.0125742669769,0.251563009241448,1.17614168886519,100.624856699841,0,0,14.4757151719444,703.798861926177,0.000658748612899909,0.558222059818001,0.154764328877206,0.000449136264319074,0.00340513587138887,5.10704361831439,100.624866699841,1.35858303609093e-05,0.000502328601205456,22780.473690981,485.524284828056,0,0,0,0
2.45668693512662,13.8184787420345,13.5889029352081,485.515058622942,14.4849413770582,100.491720351141,605.301109944841,605.890236758026,0.00340613260722975,0.00294080414163035,0,0,0,14.4849413770582,0.229575806826471,117.825362637063,594.411446416702,13.5843723926171,2.45668693512662,13.5889029352081,0,0,0,0,1.01298833485495,0.251628035641145,1.17632165665214,100.650866515092,0,0,14.4849413770564,704.209851272229,0.000660162235885263,0.557807991939949,0.154762332141365,0.000449127038113962,0.00340713260722975,5.10686365052745,100.650876515092,1.35889030352081e-05,0.000502458601755706,22785.9831139949,485.515058622944,0,0,0,0
2.45707977213935,13.8201404403634,13.5906788492256,485.509720050043,14.4902799499572,100.506749372694,605.347388068682,605.93631012768,0.00340728791436899,0.00294106091792267,0,0,0,14.4902799499572,0.229461591137808,117.784411799744,594.46323057079,13.5861515249814,2.45707977213935,13.5906788492256,0,0,0,0,1.01322754087133,0.251665581575845,1.17642436716907,100.665892986182,0,0,14.4902799499554,704.447645042465,0.000644790258972642,0.557568785923566,0.154761176834226,0.000449121699541063,0.00340828791436899,5.10676094001052,100.665902986182,1.35906789492256e-05,0.000502533746863469,22789.1679720358,485.509720050045,0,0,0,0
2.4578654461648,13.8234606280336,13.5942269304902,485.499040812538,14.5009591874617,100.53677728634,605.439895871719,606.028405522022,0.00340959882363896,0.00294154879918604,0,0,0,14.5009591874617,0.229233697543384,117.701930060684,594.566720644853,13.5897060081611,2.4578654461648,13.5942269304902,0,0,0,0,1.01370540590052,0.2517405444668,1.17661951967442,100.69590508413,0,0,14.50095918746,704.923287106374,0.000593643612229662,0.557090920894374,0.154758865924956,0.000449111020303559,0.00341059882363896,5.10656578750517,100.69591508413,1.35942270304902e-05,0.000502683886431702,22795.5317815202,485.49904081254,0,0,0,0
