time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
9.80010020211217,15,14.9690813945307,375.798750653034,124.201249346966,95.7408244677146,721.21848319576,721.307243839476,0.0273775499644768,0.00354196061469881,0,0,0,124.201249346966,0.0309186054693491,17.7521287431773,719.761313566008,14.9690832737606,9.80010020211217,14.9690813945307,0,0,0,0,0.941542997626055,0.239779381099206,1.41678424587952,95.9117069035561,0,0,124.201249346983,5586.89915865871,8.64470949179905e-05,0.629253329168842,0.130790914784118,0.000339410730144055,0.0273785499644768,4.86640106130006,95.9117169035561,1.49690814945307e-05,0.000478704122338573,25215.3972430362,375.798750653017,0,0,0,0
9.80529521068747,15,14.9690716270842,375.720986172195,124.279013827805,95.728572015983,721.310720271084,721.399509031942,0.0273959516554273,0.00354241293156204,0,0,0,124.279013827805,0.0309283729157883,17.7577521714966,719.853090386152,14.9690735072191,9.80529521068747,14.9690716270842,0,0,0,0,0.941367665447146,0.239748772723599,1.41696517262482,95.8994635250191,0,0,124.279013827823,5590.64613443711,8.65008097038419e-05,0.629428661347751,0.130772513093167,0.000339332965663215,0.0273969516554273,4.86622013455477,95.8994735250191,1.49690717270842e-05,0.000478642860079915,25215.3790140361,375.720986172177,0,0,0,0
9.81010971391311,15,14.9690625703712,375.648917550362,124.351082449638,95.7172166225061,721.396227590139,721.485042432621,0.0274130076240789,0.00354283246748543,0,0,0,124.351082449638,0.0309374296287555,17.7629684962767,719.938170951183,14.9690644514675,9.81010971391311,14.9690625703712,0,0,0,0,0.941205207330942,0.239720405241561,1.41713298699417,95.8881165271027,0,0,124.351082449656,5594.11909305409,8.65104939160393e-05,0.629591119463955,0.130755457124516,0.000339260897041382,0.0274140076240789,4.86605232018542,95.8881265271027,1.49690626703712e-05,0.00047858608311253,25215.3621130071,375.648917550344,0,0,0,0
9.81501522741007,15,14.9690533380844,375.575486634529,124.424513365471,95.705646204277,721.483377114744,721.572218543413,0.0274303880849434,0.00354326003422904,0,0,0,124.424513365471,0.0309466619155678,17.7682857338368,720.024885447635,14.9690552201566,9.81501522741007,14.9690533380844,0,0,0,0,0.941039710634417,0.239691500675015,1.41730401369162,95.8765546798217,0,0,124.424513365489,5597.65812573111,8.65497202514753e-05,0.62975661616048,0.130738076663651,0.000339187466125549,0.0274313880849434,4.86588129348797,95.8765646798217,1.49690534380844e-05,0.000478528231021385,25215.3448834005,375.575486634511,0,0,0,0
9.82012723914963,15,14.969043712603,375.498964682734,124.501035317266,95.6935883378231,721.574222965225,721.663092104602,0.0274485024101746,0.00354370557897593,0,0,0,124.501035317266,0.0309562873970446,17.7738278754077,720.115277734749,14.9690455955841,9.82012723914963,14.969043712603,0,0,0,0,0.940867281421376,0.239661378337449,1.41748223159037,95.8645057342615,0,0,124.501035317283,5601.34658941527,8.65697178556885e-05,0.629929045373521,0.13071996233842,0.000339110944173755,0.0274495024101746,4.86570307558921,95.8645157342615,1.4969043812603e-05,0.000478467941689115,25215.3269204158,375.498964682717,0,0,0,0
9.82519234872424,15,14.9690341706251,375.423144860266,124.576855139734,95.6816407055423,721.664263267195,721.753159879046,0.0274664527853799,0.003544147217577,0,0,0,124.576855139734,0.0309658293749298,17.7793223702565,720.2048684103,14.9690360545348,9.82519234872424,14.9690341706251,0,0,0,0,0.940696468817137,0.239631531385955,1.4176588870308,95.852566943962,0,0,124.576855139751,5605.00166994104,8.65881362474842e-05,0.630099857977759,0.130702011963215,0.000339035124351287,0.0274674527853799,4.86552642014879,95.852576943962,1.49690342706251e-05,0.000478408203527712,25215.3091133634,375.423144860249,0,0,0,0
9.83027367094674,15,14.9690245933638,375.347082398616,124.652917601384,95.6696544355817,721.754619745851,721.843543930618,0.0274844628650957,0.00354459038342617,0,0,0,124.652917601384,0.0309754066361734,17.7848369533422,720.294773598809,14.9690264781895,9.83027367094674,14.9690245933638,0,0,0,0,0.940525144000848,0.239601587909859,1.41783615337047,95.84058954521,0,0,124.652917601401,5608.66890815246,8.66039194306325e-05,0.630271182794049,0.130684001883499,0.000338959061889637,0.0274854628650957,4.86534915380912,95.84059954521,1.49690246933638e-05,0.000478348272177909,25215.2912405116,375.347082398599,0,0,0,0
9.83506870534703,15,14.9690155511035,375.275305432429,124.724694567571,95.6583431163775,721.839911136908,721.928861364394,0.0275014603007465,0.00354500890571725,0,0,0,124.724694567571,0.0309844488965343,17.7900454971677,720.379638919567,14.9690174369417,9.83506870534703,14.9690155511035,0,0,0,0,0.94036350425668,0.239573330704764,1.4180035622869,95.8292866289425,0,0,124.724694567588,5612.12995086031,8.66689012950172e-05,0.630432822538216,0.130667004447848,0.00033888728492345,0.0275024603007465,4.86518174489269,95.8292966289425,1.49690156511035e-05,0.000478291715581888,25215.2743648171,375.275305432412,0,0,0,0
9.84025065210544,15,14.9690057747061,375.197736816145,124.802263183855,95.646118697533,721.932112785232,722.021091157052,0.0275198315188775,0.00354546108472121,0,0,0,124.802263183855,0.0309942252939344,17.7956743640834,720.471379892355,14.9690076614487,9.84025065210544,14.9690057747061,0,0,0,0,0.940188855419066,0.239542792267329,1.41818443388848,95.8170712538195,0,0,124.802263183872,5615.87072572734,8.66691841968736e-05,0.63060747137583,0.130648633229717,0.000338809716307166,0.0275208315188775,4.8650008732911,95.8170812538195,1.49690058747061e-05,0.000478230593487665,25215.2561207689,375.197736816128,0,0,0,0
9.84504807099386,15,14.9689967191182,375.12592424682,124.87407575318,95.6348010159168,722.017498594917,722.106503046526,0.0275368415847842,0.00354588003828421,0,0,0,124.87407575318,0.0310032808818441,17.800890321837,720.556339002434,14.9689986068661,9.84504807099386,14.9689967191182,0,0,0,0,0.940027199703142,0.239514519246718,1.41835201531368,95.8057619971965,0,0,124.874075753198,5619.3343412871,8.67610279523789e-05,0.630769127091755,0.13063162316381,0.000338737903737841,0.0275378415847842,4.8648332918659,95.8057719971965,1.49689968191182e-05,0.000478174005079584,25215.2392193318,375.125924246802,0,0,0,0
9.85026619468568,15,14.9689868648098,375.047814196104,124.952185803896,95.6224904570348,722.11040063708,722.19943345685,0.0275553456129306,0.00354633564511158,0,0,0,124.952185803896,0.0310131351902196,17.8065639538318,720.648776697339,14.9689887534557,9.85026619468568,14.9689868648098,0,0,0,0,0.939851401084368,0.239483765577296,1.41853425804463,95.7934605402131,0,0,124.952185803913,5623.10216027673,8.67405521969703e-05,0.630944925710528,0.130613119135664,0.000338659793687125,0.0275563456129306,4.86465104913495,95.7934705402131,1.49689869648098e-05,0.000478112452285174,25215.2208305044,375.047814196087,0,0,0,0
9.85505726380966,15,14.9689778123086,374.976096767001,125.023903232999,95.6111870164138,722.195725597074,722.28478448814,0.0275723373537204,0.00354675430303772,0,0,0,125.023903232999,0.0310221876914465,17.8117782131949,720.733675103568,14.968979701973,9.85505726380966,14.9689778123086,0,0,0,0,0.939690023782624,0.239455528213216,1.41870172121509,95.7821655320788,0,0,125.023903233016,5626.56204551023,8.68592085710616e-05,0.631106303012272,0.130596127394874,0.000338588076258022,0.0275733373537204,4.8644835859645,95.7821755320788,1.49689779123086e-05,0.000478055935082069,25215.2039340049,374.976096766984,0,0,0,0
9.86018778960877,15,14.9689681139383,374.899298065025,125.100701934975,95.5990823338575,722.28712369698,722.37621050743,0.0275905352165032,0.00354720253556597,0,0,0,125.100701934975,0.0310318860617205,17.8173620899315,720.824616204344,14.9689700044883,9.86018778960877,14.9689681139383,0,0,0,0,0.939517244639454,0.239425288873246,1.41888101422639,95.7700698053675,0,0,125.100701934993,5630.26752376029,8.68415974876016e-05,0.631279082155443,0.130577929532091,0.000338511277556045,0.0275915352165032,4.8643042929532,95.7700798053675,1.49689682139383e-05,0.000477995411669287,25215.1858360843,374.899298065007,0,0,0,0
9.86517001287711,15,14.968958691139,374.824719347254,125.175280652746,95.5873271547343,722.375907280118,722.465021221145,0.02760820925504,0.00354763802885125,0,0,0,125.175280652746,0.03104130886096,17.8227882053534,720.912955778097,14.9689605826267,9.86517001287711,14.968958691139,0,0,0,0,0.939349494178821,0.239395922801268,1.4190552115405,95.7583233558159,0,0,125.175280652763,5633.86634063297,8.68810091901884e-05,0.631446832616076,0.130560255493555,0.000338436698838275,0.02760920925504,4.86413009563909,95.7583333558159,1.4968958791139e-05,0.000477936635773672,25215.1682507929,374.824719347237,0,0,0,0
9.87035306118982,15,14.9689488837391,374.74713453658,125.25286546342,95.5750977489588,722.468298277704,722.557440451114,0.0276265980073834,0.00354809111296368,0,0,0,125.25286546342,0.0310511162608798,17.828434681951,721.00488463807,14.9689507761087,9.87035306118982,14.9689488837391,0,0,0,0,0.93917501623979,0.239365371882591,1.41923644518547,95.7461030003385,0,0,125.252865463438,5637.61068928118,8.68582410024228e-05,0.631621310555106,0.130541866741211,0.000338359114027601,0.0276275980073834,4.86394886199411,95.7461130003385,1.49689489837391e-05,0.000477875488744794,25215.1499495324,374.747134536562,0,0,0,0
9.87516657851872,15,14.9689397708934,374.675081263663,125.324918736337,95.5637398674783,722.554128381368,722.643296797714,0.0276436778177801,0.0035485122075134,0,0,0,125.324918736337,0.0310602291066218,17.8336832692594,721.090285342383,14.968941664252,9.87516657851872,14.9689397708934,0,0,0,0,0.939013011507139,0.239336998486173,1.41940488300536,95.7347535899441,0,0,125.324918736355,5641.08850951671,8.69566310708996e-05,0.631783315287757,0.130524786930815,0.000338287060754683,0.0276446778177801,4.86378042417423,95.7347635899441,1.49689398708934e-05,0.000477818699337391,25215.1329409721,374.675081263645,0,0,0,0
9.88000412798343,15,14.968930608204,374.602668299246,125.397331700754,95.5523249205489,722.640412457607,722.729607260658,0.0276608449434086,0.00354893553096146,0,0,0,125.397331700754,0.031069391795965,17.8389606102428,721.17613767086,14.9689325025655,9.88000412798343,14.968930608204,0,0,0,0,0.938850229223753,0.239308482583238,1.41957421238458,95.7233471675729,0,0,125.397331700772,5644.58410954513,8.7072809368671e-05,0.631946097571143,0.130507619805186,0.000338214647790267,0.0276618449434086,4.863611094795,95.7233571675729,1.4968930708204e-05,0.000477761624602745,25215.1158388579,374.602668299228,0,0,0,0
9.88501200370206,15,14.9689211184162,374.527705778877,125.472294221123,95.5405076942778,722.729761421715,722.818983548295,0.0276786186669633,0.00354937379681505,0,0,0,125.472294221123,0.0310788815837668,17.8444253160478,721.265039469106,14.9689230137254,9.88501200370206,14.9689211184162,0,0,0,0,0.938681747351744,0.239278961558649,1.41974951872602,95.7115387315121,0,0,125.472294221141,5648.2032266328,8.7122596053942e-05,0.632114579443153,0.130489846081631,0.000338139685269898,0.0276796186669633,4.86343578845357,95.7115487315121,1.49689212184162e-05,0.000477702538471389,25215.0981282272,374.527705778859,0,0,0,0
9.89026106517653,15,14.968911166715,374.449133017835,125.550866982165,95.5281209390223,722.823442929998,722.912693702765,0.0276972507522687,0.00354983318306973,0,0,0,125.550866982165,0.0310888332850308,17.8501545534345,721.358252038514,14.9689130628816,9.89026106517653,14.968911166715,0,0,0,0,0.938505185336069,0.239248017460365,1.41993327322789,95.6991611290254,0,0,125.550866982183,5651.99712543675,8.7052683365215e-05,0.632291141458827,0.130471213996326,0.000338061112508856,0.0276982507522687,4.8632520339517,95.6991711290254,1.4968911266715e-05,0.000477640604695111,25215.0795590627,374.449133017817,0,0,0,0
