time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
4.43031814191269,15,14.9767979419239,452.62642368462,47.3735763153805,107.632922903379,642.326843193132,642.393318800145,0.010243254300212,0.00315533862466867,0,0,0,47.3735763153805,0.0232020580761425,13.2951214027116,641.233215896338,14.9767988063838,4.43031814191269,14.9767979419239,0,0,0,0,1.14002455746673,0.26949026696292,1.26213544986747,107.796067226003,0,0,47.3735763153858,2098.35082547763,7.51002605798931e-05,0.430771769328162,0.147925210448383,0.00041623840317564,0.010244254300212,5.02104985731212,107.796077226003,1.49767980419239e-05,0.000538164614516895,25229.8059291869,452.626423684614,0,0,0,0
4.43506808170731,15,14.9767938852685,452.555284805526,47.4447151944739,107.622116330048,642.390001113365,642.45649443242,0.0102582425394687,0.0031556187093588,0,0,0,47.4447151944739,0.0232061147314582,13.2986638111561,641.296188695847,14.9767947781771,4.43506808170731,14.9767938852685,0,0,0,0,1.13980708045838,0.269463326993168,1.26224748374352,107.785278420765,0,0,47.4447151944793,2101.40198930344,9.94330607020568e-05,0.430989246336519,0.147910222209126,0.000416167264296547,0.0102592425394687,5.02093782343607,107.785288420765,1.49767939852685e-05,0.00053811058165024,25229.7965056169,452.555284805521,0,0,0,0
4.44014344627274,15,14.976789374981,452.479272127984,47.520727872016,107.610573773382,642.457506734151,642.524019229286,0.0102742592975209,0.00315592525927239,0,0,0,47.520727872016,0.0232106250190149,13.3024990271679,641.363487978336,14.9767902799702,4.44014344627274,14.976789374981,0,0,0,0,1.13957416992947,0.269434461062359,1.26237010370896,107.773737151347,0,0,47.5207278720215,2104.66252405316,8.97455587879127e-05,0.431222156865427,0.147894205451074,0.000416091251619005,0.0102752592975209,5.02081520347063,107.773747151347,1.4976789474981e-05,0.000538052868866911,25229.7874459996,452.479272127978,0,0,0,0
4.44512008684413,15,14.9767847727624,452.404738042007,47.5952619579934,107.599258503496,642.523720154343,642.590252225333,0.0102899661555368,0.0031562423183037,0,0,0,47.5952619579934,0.023215227237646,13.3064141979048,641.42949086345,14.9767856832067,4.44512008684413,14.9767847727624,0,0,0,0,1.13934550976325,0.269406107684803,1.26249692732148,107.762412433855,0,0,47.5952619579989,2107.85996977972,5.81679856332306e-05,0.431450817031651,0.147878498593058,0.000416016717533027,0.0102909661555368,5.0206883798581,107.762422433855,1.49767848727624e-05,0.00053799629251748,25229.7792292313,452.404738042001,0,0,0,0
4.45014835858184,15,14.9767799464111,452.329430710667,47.6705692893331,107.587822119272,642.590640892481,642.657194341452,0.0103058375962744,0.00315658940424383,0,0,0,47.6705692893331,0.0232200535888545,13.3106897941616,641.496191662009,14.9767808855916,4.45014835858184,14.9767799464111,0,0,0,0,1.13911471364316,0.269377475169476,1.26263576169753,107.750971516505,0,0,47.6705692893387,2111.09092226639,3.52182953997557e-05,0.431681613151733,0.14786262715232,0.000415941410201688,0.0103068375962744,5.02054954548205,107.750981516505,1.49767800464111e-05,0.000537939110596361,25229.7702222646,452.329430710661,0,0,0,0
4.45504931934055,15,14.976775088718,452.256030111703,47.7439698882974,107.57666871317,642.655886886031,642.722462376157,0.0103213087483316,0.00315693870009269,0,0,0,47.7439698882974,0.0232249112820373,13.3150980252367,641.561216812055,14.9767760795123,4.45504931934055,14.976775088718,0,0,0,0,1.13889034184527,0.269349625898781,1.26277548003708,107.739828364836,0,0,47.7439698883031,2114.24039405031,4.17553283045651e-05,0.43190598494963,0.147847156000263,0.000415868009602723,0.0103223087483316,5.02040982714251,107.739838364836,1.4976775188718e-05,0.000537883343565849,25229.7601308043,452.256030111697,0,0,0,0
4.4604433209584,15,14.976769596158,452.175245377208,47.8247546227922,107.564390451834,642.727719929525,642.794319215805,0.010338338116499,0.00315729912148578,0,0,0,47.8247546227922,0.0232304038419802,13.3198572558967,641.632799023706,14.9767706339106,4.4604433209584,14.976769596158,0,0,0,0,1.13864355198361,0.269318978414066,1.26291964859431,107.727563184344,0,0,47.8247546227979,2117.70707466505,5.35001596176647e-05,0.432152774811287,0.147830126632096,0.000415787224868228,0.010339338116499,5.02026565858528,107.727573184344,1.4976769696158e-05,0.00053782195225917,25229.74851933,452.175245377202,0,0,0,0
4.46506697552337,15,14.9767647670832,452.105997979033,47.894002020967,107.553859499492,642.789313806729,642.855933155587,0.0103529369132619,0.00315759100764517,0,0,0,47.894002020967,0.0232352329167789,13.3238697716251,641.694171509748,14.97676584988,4.46506697552337,14.9767647670832,0,0,0,0,1.13843256346549,0.269292763896332,1.26303640305807,107.717057211421,0,0,47.8940020209727,2120.67896800869,9.17835512221563e-05,0.432363763329411,0.147815527835333,0.000415717977470054,0.0103539369132619,5.02014890412152,107.717067211421,1.49767648670832e-05,0.000537769297497461,25229.7373259289,452.105997979027,0,0,0,0
4.47008226777856,15,14.9767594128901,452.030885140018,47.9691148599816,107.542441397518,642.856146393098,642.922786123855,0.0103687738810629,0.00315788955132141,0,0,0,47.9691148599816,0.0232405871099122,13.3279461513439,641.760756768359,14.9767605088511,4.47008226777856,14.9767594128901,0,0,0,0,1.13820315500668,0.269264247167911,1.26315582052856,107.705647729322,0,0,47.9691148599872,2123.902911861,9.70815544928686e-05,0.432593171788218,0.147799690867532,0.000415642864631039,0.0103697738810629,5.02002948665102,107.705657729322,1.49767595128901e-05,0.000537712206987591,25229.7262898954,452.030885140013,0,0,0,0
4.47516772281511,15,14.9767538422868,451.954721517739,48.0452784822614,107.530867301039,642.923936677474,642.990597100976,0.0103848341064934,0.0031582054465843,0,0,0,48.0452784822614,0.0232461577132064,13.332084700437,641.828289215316,14.9767549386529,4.47516772281511,14.9767538422868,0,0,0,0,1.13797017436341,0.269235271893786,1.26328217863372,107.694069076121,0,0,48.045278482267,2127.17230099812,7.53323010976623e-05,0.432826152431485,0.147783630642101,0.000415566701008759,0.0103858341064934,5.01990312854586,107.694079076121,1.49767539422868e-05,0.000537654336505195,25229.71597481,451.954721517733,0,0,0,0
4.48000876433409,15,14.976748383151,451.882218443913,48.1177815560866,107.519849197912,642.988489978656,643.055171768295,0.010400124030594,0.0031585268845461,0,0,0,48.1177815560866,0.0232516168489614,13.3363579277329,641.892590925847,14.9767494905366,4.48000876433409,14.976748383151,0,0,0,0,1.13774829497193,0.269207663670983,1.26341075381844,107.683042006228,0,0,48.1177815560923,2130.28487871335,4.45412500094262e-05,0.433048031822967,0.147768340718001,0.000415494197934934,0.010401124030594,5.01977455336114,107.683052006228,1.4976748483151e-05,0.000537599245989562,25229.7061759427,451.882218443908,0,0,0,0
4.48526600639415,15,14.9767423015159,451.803482068425,48.196517931575,107.507878517695,643.058616612645,643.125322765826,0.0104167301945406,0.00315888541157477,0,0,0,48.196517931575,0.0232576984841035,13.3412306361834,641.96243784162,14.9767434394332,4.48526600639415,14.9767423015159,0,0,0,0,1.13750781764099,0.26917772635978,1.26355416462991,107.671072937852,0,0,48.1965179315809,2133.66540917107,3.34238514020886e-05,0.433288509153904,0.147751734554054,0.000415415461559446,0.0104177301945406,5.01963114254968,107.671082937852,1.49767424015159e-05,0.000537539392588476,25229.6944961355,451.803482068419,0,0,0,0
4.49026829481431,15,14.976736379577,451.728564098635,48.2714359013654,107.496484030894,643.125365281607,643.192095336404,0.0104325326920504,0.00315923749721272,0,0,0,48.2714359013654,0.0232636204230161,13.3460109595262,642.028914315254,14.9767375616424,4.49026829481431,14.976736379577,0,0,0,0,1.1372794660824,0.269149284191697,1.26369499888509,107.659690643892,0,0,48.2714359013714,2136.88234155881,4.3726107146937e-05,0.4335168607125,0.147735932056544,0.000415340543589655,0.0104335326920504,5.0194903082945,107.659700643892,1.4976736479577e-05,0.000537482420154469,25229.682548667,451.728564098629,0,0,0,0
4.49537422849336,15,14.9767302676466,451.652093891437,48.3479061085634,107.484850140124,643.193519275257,643.260272025797,0.0104486642865925,0.00315957668927289,0,0,0,48.3479061085634,0.0232697323534197,13.3505501078389,642.096785408126,14.9767314873646,4.49537422849336,14.9767302676466,0,0,0,0,1.13704669428731,0.269120277019398,1.26383067570915,107.648075340214,0,0,48.3479061085696,2140.16627201926,6.73326102190345e-05,0.433749632507583,0.147719800462002,0.000415264073382457,0.0104496642865925,5.01935463147043,107.648085340214,1.49767303676466e-05,0.000537424250700618,25229.6697352963,451.65209389143,0,0,0,0
4.50014997628196,15,14.9767244653559,451.58056881866,48.4194311813402,107.473966384219,643.257286604597,643.324060205165,0.0104637542348751,0.00315987302835543,0,0,0,48.4194311813402,0.0232755346440587,13.3547201135116,642.160283472962,14.9767257128441,4.50014997628196,14.9767244653559,0,0,0,0,1.13682906704091,0.269093143916037,1.26394921134217,107.637209484671,0,0,48.4194311813464,2143.23815430736,9.12797686480344e-05,0.433967259753985,0.14770471051372,0.00041519254830968,0.0104647542348751,5.01923609583741,107.637219484671,1.49767245653559e-05,0.000537369831921097,25229.6573620005,451.580568818654,0,0,0,0
4.50516344250691,15,14.9767182656655,451.50548353189,48.4945164681095,107.462544238695,643.324250647449,643.391045950701,0.0104795969299687,0.003160179598631,0,0,0,48.4945164681095,0.0232817343345246,13.3590606504185,642.226959233975,14.9767195215233,4.50516344250691,14.9767182656655,0,0,0,0,1.13660024041411,0.269064600762654,1.2640718394524,107.625792863183,0,0,48.4945164681155,2146.46327084063,9.00650308164317e-05,0.434196086380787,0.147688867818626,0.000415117463022911,0.0104805969299687,5.01911346772719,107.625802863183,1.49767183656655e-05,0.000537312721193473,25229.6451639988,451.505483531884,0,0,0,0
4.51008223729406,15,14.9767120701457,451.431816143591,48.568183856409,107.451341471404,643.389972974752,643.456789714984,0.0104951420822,0.00316048964757835,0,0,0,48.568183856409,0.0232879298542503,13.3633480463914,642.292393222272,14.9767133212393,4.51008223729406,14.9767120701457,0,0,0,0,1.13637543762772,0.269036545811936,1.26419585903134,107.614583920956,0,0,48.568183856415,2149.62781342622,6.53132009627657e-05,0.434420889167173,0.147673322666395,0.000415043795634612,0.0104961420822,5.01898944814825,107.614593920956,1.49767121701457e-05,0.00053725670735702,25229.6340566185,451.431816143585,0,0,0,0
4.5151628426514,15,14.9767055753855,451.355725396804,48.6442746031963,107.439768114194,643.457879926072,643.524719248967,0.0105112002708543,0.00316083427674544,0,0,0,48.6442746031963,0.0232944246144786,13.3678645790269,642.359998018243,14.9767068368067,4.5151628426514,14.9767055753855,0,0,0,0,1.13614351358535,0.269007587893358,1.26433371069818,107.603009322518,0,0,48.6442746032025,2152.89679839715,4.90455777551371e-05,0.434652813209544,0.14765726447774,0.000414967704887824,0.0105122002708543,5.01885159648141,107.603019322518,1.49767056753855e-05,0.00053719884057097,25229.6222299823,451.355725396797,0,0,0,0
