time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
2.99009080614798,14.9995962047037,15.0339800770106,477.795610357516,22.2043896424842,112.050693340943,630.850257080317,630.59259097065,0.00503368640950516,0.00309172897321636,0,0,0,22.2043896424842,-0.0343838723069378,-51.5332219334368,632.311784585997,15.0331799218093,2.99009080614798,15.0339800770106,0,0,0,0,1.2402638252113,0.280530918579242,1.23669158928655,112.212449766769,0,0,22.2043896424727,1038.08739836578,-0.000156307275814804,0.3305325015836,0.15313477833909,0.000441407589848536,0.00503468640950516,5.04649371789304,112.212459766769,1.50339801770106e-05,0.000560253466704715,25359.0995699028,477.795610357527,0,0,0,0
2.99099595275855,14.9996666036692,15.0346935774996,477.782002078067,22.2179979219327,112.054116910356,630.803444499322,630.543928427074,0.00503648481325334,0.00309158680555233,0,0,0,22.2179979219327,-0.0350269738304334,-51.9032144496805,632.295277118595,15.0339008281679,2.99099595275855,15.0346935774996,0,0,0,0,1.24035264165687,0.280539466566833,1.23663472222093,112.215869747262,0,0,22.2179979219212,1038.65838917295,-0.000157798408677064,0.330443685138024,0.153131979935341,0.000441393981569088,0.00503748481325334,5.04655058495865,112.215879747262,1.50346936774996e-05,0.000560270584551778,25360.2174184682,477.782002078079,0,0,0,0
2.99159368356552,14.9997093989582,15.0351610728344,477.773015238686,22.2269847613145,112.056343690498,630.772347352067,630.511610104843,0.00503833272168458,0.00309149220218241,0,0,0,22.2269847613145,-0.0354516738762101,-52.1474494447148,632.284193798654,15.0343732165864,2.99159368356552,15.0351610728344,0,0,0,0,1.24041042248106,0.280545026395732,1.23659688087296,112.21809416954,0,0,22.2269847613029,1039.03543053795,-0.000158730003424458,0.330385904313832,0.15313013202691,0.000441384994729706,0.00503933272168458,5.04658842630662,112.21810416954,1.50351611728344e-05,0.000560281718452492,25360.9486881819,477.773015238697,0,0,0,0
2.99219141437249,14.9997492558336,15.0356256408277,477.76402812091,22.2359718790901,112.058543397988,630.741104245595,630.479146210803,0.0050401805733655,0.00309139703227239,0,0,0,22.2359718790901,-0.035876384994058,-52.3916069583265,632.272965460506,15.0348426795764,2.99219141437249,15.0356256408277,0,0,0,0,1.240467508363,0.280550518435581,1.23655881290896,112.220291492429,0,0,22.2359718790785,1039.41245326324,-0.000159692408938292,0.3303288184319,0.153128284175229,0.000441376007611931,0.0050411805733655,5.04662649427063,112.220301492429,1.50356257408277e-05,0.000560292716989938,25361.6744515651,477.764028120921,0,0,0,0
2.99255139823626,14.9997718419414,15.0359040145472,477.758615488191,22.2413845118093,112.059855112355,630.722217652437,630.459524584258,0.00504129341604655,0.00309133943424891,0,0,0,22.2413845118093,-0.0361321726058268,-52.5386136358293,632.266133214549,15.035124002214,2.99255139823626,15.0359040145472,0,0,0,0,1.24050155252906,0.280553793274593,1.23653577369956,112.2216017496,0,0,22.2413845117977,1039.63950648364,-0.000160302879920007,0.330294774265836,0.153127171332548,0.000441370594979211,0.00504229341604655,5.04664953348002,112.2216117496,1.50359041145472e-05,0.000560299275561773,25362.1088865137,477.758615488202,0,0,0,0
2.99314979564288,14.9998070282672,15.0363644014627,477.749617904385,22.2503820956155,112.062013834147,630.690705583977,630.426790987663,0.00504314323676885,0.00309124318418108,0,0,0,22.2503820956155,-0.0365573731955298,-52.782919262836,632.25465964744,15.0355892925349,2.99314979564288,15.0363644014627,0,0,0,0,1.24055758405086,0.28055918245376,1.23649727367243,112.223757998486,0,0,22.2503820956039,1040.01691959912,-0.000161398689894157,0.330238742744036,0.153125321511826,0.000441361597395405,0.00504414323676885,5.04668803350715,112.223767998486,1.50363645014627e-05,0.000560310069170737,25362.8266237115,477.749617904396,0,0,0,0
2.99374819304951,14.9998392695834,15.0368218518862,477.740620045979,22.259379954021,112.064145416783,630.659047347198,630.393911608664,0.00504499299968805,0.00309114624692359,0,0,0,22.259379954021,-0.0369825823028052,-53.0271477067572,632.243040723804,15.0360516481303,2.99374819304951,15.0368218518862,0,0,0,0,1.24061291600392,0.280564503483168,1.23645849876944,112.225887042364,0,0,22.2593799540094,1040.39431381331,-0.000162598714946905,0.330183410790972,0.153123471748907,0.000441352599537,0.00504599299968805,5.04672680841015,112.225897042364,1.50368219518862e-05,0.000560320727083916,25363.538840404,477.740620045991,0,0,0,0
2.99428198275866,14.9998655446377,15.037227433509,477.732593436898,22.2674065631022,112.066023943505,630.630683871346,630.364459160063,0.00504664299851598,0.00309105915254383,0,0,0,22.2674065631022,-0.0373618888712048,-53.2449422567197,632.232553603623,15.0364616068001,2.99428198275866,15.037227433509,0,0,0,0,1.24066168352301,0.280569192527804,1.23642366101753,112.227763258911,0,0,22.2674065630906,1040.73094555622,-0.000163735290192764,0.330134643271882,0.153121821750079,0.000441344572927918,0.00504764299851598,5.04676164616205,112.227773258911,1.5037227533509e-05,0.000560330119717525,25364.1694994234,477.732593436909,0,0,0,0
2.99481577246781,14.9998894762669,15.0376306769517,477.724566611918,22.2754333880823,112.067880850541,630.602204154711,630.33489077847,0.00504829295069776,0.00309097144427515,0,0,0,22.2754333880823,-0.0377412006847599,-53.4626752481927,632.221950812708,15.0368692286898,2.99481577246781,15.0376306769517,0,0,0,0,1.24070989467515,0.280573827421318,1.23638857771006,112.229617829623,0,0,22.2754333880707,1041.06756212934,-0.000164899607937894,0.330086432119745,0.153120171797897,0.000441336546102938,0.00504929295069776,5.04679672946953,112.229627829623,1.50376307769517e-05,0.000560339404252706,25364.7957602817,477.724566611929,0,0,0,0
2.99534956217697,14.9999110644634,15.0380315814199,477.716539572305,22.2834604276947,112.069716122692,630.573608230763,630.305206499968,0.00504994285590029,0.00309088311688551,0,0,0,22.2834604276947,-0.0381205169564627,-53.680346158967,632.211232347792,15.0372745130339,2.99534956217697,15.0380315814199,0,0,0,0,1.24075754994217,0.280578408232592,1.2363532467542,112.231450760065,0,0,22.283460427683,1041.40416346973,-0.00016604992890607,0.330038776852724,0.153118521892694,0.000441328519063326,0.00505094285590029,5.04683206042538,112.231460760065,1.50380316814199e-05,0.000560348580613461,25365.4176196945,477.716539572317,0,0,0,0
2.9957827340282,14.9999268608715,15.038355196767,477.710025450178,22.2899745498215,112.071189538755,630.550317166463,630.281032463802,0.00505128172385678,0.00309081099401786,0,0,0,22.2899745498215,-0.0384283358954605,-53.8569405321141,632.202449258575,15.0376016837421,2.9957827340282,15.038355196767,0,0,0,0,1.24079581406595,0.280582085869106,1.23632439760715,112.232922286143,0,0,22.2899745498099,1041.67730516528,-0.000166944985093272,0.330000512728943,0.153117183024738,0.000441322004941199,0.00505228172385678,5.04686090957244,112.232932286143,1.5038355296767e-05,0.000560355947693777,25365.9190229639,477.71002545019,0,0,0,0
2.99621590587943,14.9999411140352,15.0386772708216,477.703511188206,22.296488811794,112.072648690895,630.526949615567,630.256782151003,0.00505262056048895,0.00309073849353382,0,0,0,22.296488811794,-0.0387361567863884,-54.0334929128448,632.193589990322,15.0379273141527,2.99621590587943,15.0386772708216,0,0,0,0,1.24083371255341,0.280585727958687,1.23629539741353,112.23437956641,0,0,22.2964888117824,1041.95043675514,-0.000167788711465229,0.329962614241484,0.153115844188106,0.000441315490679227,0.00505362056048895,5.04688990976606,112.23438956641,1.50386773708216e-05,0.000560363243454473,25366.4175241238,477.703511188218,0,0,0,0
2.99664907773066,14.9999538239515,15.0389978031279,477.696996787054,22.3030032129456,112.074093574426,630.503505596365,630.232455582854,0.00505395936563828,0.00309066563952731,0,0,0,22.3030032129456,-0.0390439791764017,-54.2100027021434,632.184654541674,15.0382514038307,2.99664907773066,15.0389978031279,0,0,0,0,1.24087124532819,0.280589334505656,1.23626625581092,112.235822599551,0,0,22.303003212934,1042.22355820626,-0.000168575332270513,0.329925081466707,0.153114505382956,0.000441308976278075,0.00505495936563828,5.04691905136866,112.235832599551,1.50389979031279e-05,0.000560370467872132,25366.9131221221,477.696996787066,0,0,0,0
2.99708224958189,14.9999649906179,15.039316793231,477.690482247391,22.3095177526088,112.075524186892,630.479985127411,630.20805278072,0.00505529813915691,0.00309059245613025,0,0,0,22.3095177526088,-0.0393518026130693,-54.3864693382147,632.175642911374,15.0385739523336,2.99708224958189,15.039316793231,0,0,0,0,1.24090841209865,0.280592905493544,1.2362369824521,112.237251381345,0,0,22.3095177525972,1042.49666948553,-0.000169309338991312,0.329887914696245,0.153113166609438,0.000441302461738412,0.00505629813915691,5.04694832472748,112.237261381345,1.5039316893231e-05,0.000560377620934459,25367.4058163615,477.690482247403,0,0,0,0
2.99751542143312,14.999974614032,15.0396342406824,477.683967569884,22.3160324301157,112.076940527761,630.4563882275,630.183573765747,0.00505663688090666,0.00309051896351057,0,0,0,22.3160324301157,-0.0396596266503408,-54.5628923506229,632.166555098264,15.0388949592152,2.99751542143312,15.0396342406824,0,0,0,0,1.24094521237823,0.280596440887055,1.23620758540423,112.238665904852,0,0,22.3160324301041,1042.76977055986,-0.000170004358362308,0.329851114416666,0.153111827867688,0.000441295947060905,0.00505763688090666,5.04697772177536,112.238675904852,1.50396343406824e-05,0.000560384702638803,25367.8956066386,477.683967569896,0,0,0,0
2.99805762947647,14.9999844849739,15.0400294200166,477.675812851986,22.3241871480141,112.078693273279,630.426743933806,630.152825624506,0.00505831256011577,0.00309042655316818,0,0,0,22.3241871480141,-0.0400449350427188,-54.783661859824,632.155072376642,15.0392945953813,2.99805762947647,15.0400294200166,0,0,0,0,1.24099075841042,0.280600815956601,1.23617062126727,112.240416378744,0,0,22.3241871480025,1043.11160105326,-0.000170851196820773,0.329805568384476,0.153110152188479,0.000441287792343007,0.00505931256011577,5.04701468591231,112.240426378744,1.50400295200166e-05,0.000560393466366393,25368.5045926216,477.675812851998,0,0,0,0
2.99859983751983,14.9999919379535,15.0404221807539,477.667657920605,22.3323420793951,112.080423662867,630.396979959605,630.12195814875,0.00505998818906757,0.00309033367810491,0,0,0,22.3323420793951,-0.0404302428004275,-55.0043621710074,632.143470288772,15.0396918145095,2.99859983751983,15.0404221807539,0,0,0,0,1.24103572776637,0.280605135060589,1.23613347124196,112.242144477185,0,0,22.3323420793834,1043.45341543436,-0.000171718487685554,0.329760599028526,0.153108476559527,0.000441279637411626,0.00506098818906757,5.04705183593762,112.242154477185,1.5040422280754e-05,0.000560402118314335,25369.1090293206,477.667657920617,0,0,0,0
2.99928387478653,14.9999978910494,15.0409142273505,477.657369542896,22.3426304571042,112.082574792613,630.359259727369,630.082846257794,0.00506210205218863,0.00309021581790924,0,0,0,22.3426304571042,-0.0409163363011071,-55.2826939149099,632.12866307285,15.0401894878694,2.99928387478653,15.0409142273505,0,0,0,0,1.24109163576702,0.280610503980819,1.2360863271637,112.244292663193,0,0,22.3426304570926,1043.88461756744,-0.000172891556315887,0.329704691027874,0.153106362696406,0.000441269349033916,0.00506310205218863,5.04709898001589,112.244302663193,1.50409143273505e-05,0.000560412873963064,25369.8650831164,477.657369542907,0,0,0,0
2.99959379176375,14.9999993214436,15.0411358911653,477.652708073892,22.3472919261081,112.083537693771,630.342107147195,630.065063339204,0.00506305975421312,0.0030901621461121,0,0,0,22.3472919261081,-0.0411365697217008,-55.4087615983462,632.121891825289,15.0404137017713,2.99959379176375,15.0411358911653,0,0,0,0,1.24111666279672,0.280612907075825,1.23606485844484,112.245254203737,0,0,22.3472919260965,1044.07997394502,-0.000173465910806496,0.329679663998181,0.153105404994382,0.000441264687564913,0.00506405975421312,5.04712044873475,112.245264203737,1.50411359911653e-05,0.000560417688468853,25370.2052451621,477.652708073903,0,0,0,0
3.00021362571818,15,15.0415768460831,477.643384930411,22.3566150695888,112.085441579874,630.307685129515,630.029390032914,0.00506497510821611,0.0030900542469817,0,0,0,22.3566150695888,-0.0415768460830925,-55.6590193201828,632.108232337069,15.0408597582633,3.00021362571818,15.0415768460831,0,0,0,0,1.2411661491238,0.280617658234824,1.23602169879268,112.247155316071,0,0,22.3566150695772,1044.47067072201,-0.000174697485852112,0.329630177671101,0.153103489640379,0.000441255364421432,0.00506597510821611,5.04716360838691,112.247165316071,1.50415769460831e-05,0.000560427207899371,25370.8811088971,477.643384930423,0,0,0,0
3.00535664594001,15,15.0451134598593,477.566016608606,22.4339833913944,112.100110609362,630.017701853686,629.733247450401,0.00508086496767209,0.00308913419981266,0,0,0,22.4339833913944,-0.0451134598593494,-56.8908806570107,631.988920443368,15.044438773239,3.00535664594001,15.0451134598593,0,0,0,0,1.24154771121481,0.280654268754097,1.23565367992507,112.261802817843,0,0,22.4339833913828,1047.7116128687,-0.000180951030418954,0.329248615580089,0.153087599780923,0.000441177996099626,0.00508186496767209,5.04753162725452,112.261812817843,1.50451135598593e-05,0.000560500553046811,25376.2593642514,477.566016608617,0,0,0,0
3.01005946305775,15,15.048156279744,477.495254965038,22.5047450349624,112.111771991907,629.749138456155,629.462902544906,0.00509539058634321,0.00308827404008674,0,0,0,22.5047450349624,-0.048156279744024,-57.2471822496937,631.870716532107,15.0475204119532,3.01005946305775,15.048156279744,0,0,0,0,1.2418513108519,0.280683369660292,1.2353096160347,112.27344513848,0,0,22.5047450349507,1050.67384004582,-0.000184668456602818,0.328945015942992,0.153073074162251,0.000441107234456058,0.00509639058634321,5.04787569114489,112.27345513848,1.5048156379744e-05,0.000560558859959534,25380.8205582648,477.495254965049,0,0,0,0
3.01528683042425,15,15.0513245791968,477.416584345128,22.5834156548715,112.122797169663,629.449718749304,629.163392910714,0.00511153160636911,0.00308730730975101,0,0,0,22.5834156548715,-0.051324579196752,-57.2651677180829,631.729621870551,15.0507317479818,3.01528683042425,15.0513245791968,0,0,0,0,1.24213856468394,0.280710879954201,1.2349229239004,112.284450141316,0,0,22.5834156548597,1053.96498758762,-0.000186349082747777,0.32865776211096,0.153056933142226,0.000441028563836149,0.00511253160636911,5.04826238327918,112.284460141316,1.50513246791968e-05,0.000560613985848313,25385.4960249248,477.41658434514,0,0,0,0
3.02016983375681,15,15.0540818130539,477.343081866158,22.6569181338424,112.131286716868,629.170469066948,628.885036312497,0.00512660471633103,0.00308639784360339,0,0,0,22.6569181338424,-0.0540818130539016,-57.0865508901534,631.589126965192,15.0535289146154,3.02016983375681,15.0540818130539,0,0,0,0,1.24235986861481,0.280732058431057,1.23455913744136,112.292921515201,0,0,22.6569181338306,1057.03791051745,-0.000186317078990851,0.32843645818009,0.153041860032264,0.000440955061357178,0.00512760471633103,5.04862616973823,112.292931515201,1.50540819130539e-05,0.000560656433584341,25389.4948761111,477.343081866169,0,0,0,0
3.0250567108458,15,15.0566473346857,477.269508071392,22.730491928608,112.138068945217,628.892195704694,628.608290840282,0.00514168532981335,0.00308548376442057,0,0,0,22.730491928608,-0.0566473346857013,-56.7809728824386,631.440657574567,15.0561340019039,3.0250567108458,15.0566473346857,0,0,0,0,1.24253666631751,0.28074896784469,1.23419350576823,112.299685373672,0,0,22.7304919285966,1060.11190871519,-0.000186493667395341,0.32825966047739,0.153026779418781,0.000440881487562413,0.00514268532981335,5.04899180141136,112.299695373672,1.50566474346857e-05,0.000560690344726087,25393.1475923596,477.269508071403,0,0,0,0
3.03039103227199,15,15.0592290798563,477.189184088379,22.8108159116207,112.14355780297,628.590455256326,628.308793632446,0.00515814163338601,0.00308448583964171,0,0,0,22.8108159116207,-0.0592290798562676,-56.3323247760763,631.270247625259,15.0587583521693,3.03039103227199,15.0592290798563,0,0,0,0,1.24267967024405,0.28076263870986,1.23379433585669,112.305154003541,0,0,22.8108159116091,1063.46581597625,-0.00018703244402946,0.328116656550845,0.153010323115209,0.0004408011635794,0.00515914163338601,5.0493909713229,112.305164003541,1.50592291798563e-05,0.000560717789014851,25396.7445053739,477.189184088391,0,0,0,0
3.03504951307776,15,15.0612998011285,477.11902606955,22.8809739304504,112.146754192373,628.329114965461,628.049840537346,0.00517250862713218,0.00308361638085362,0,0,0,22.8809739304504,-0.0612998011284738,-55.85488562308,631.11483059377,15.0608656961547,3.03504951307776,15.0612998011285,0,0,0,0,1.24276282921256,0.280770585886658,1.23344655234145,112.308332940701,0,0,22.8809739304389,1066.3934829588,-0.000187158576860181,0.328033497582334,0.152995956121462,0.00044073100556057,0.00517350862713218,5.04973875483814,112.308342940701,1.50612999011285e-05,0.000560733770961863,25399.5600381399,477.119026069561,0,0,0,0
3.04003434820129,15,15.0633289402257,477.043942836515,22.9560571634846,112.148565234491,628.052127865646,627.775809228843,0.00518787762901881,0.00308268825417963,0,0,0,22.9560571634846,-0.0633289402256914,-55.2637273606251,630.942256240128,15.0629333472861,3.04003434820129,15.0633289402257,0,0,0,0,1.242809766305,0.280775070623444,1.23307530167185,112.310126109416,0,0,22.9560571634731,1069.52490841052,-0.000185780317451153,0.327986560489899,0.152980587119576,0.000440655922327536,0.00518887762901881,5.05011000550773,112.310136109416,1.50633290402257e-05,0.000560742826172454,25402.2445573509,477.043942836527,0,0,0,0
3.04299133626892,15,15.0644428995286,476.999399089275,23.0006009107249,112.148870465625,627.889279845373,627.614897929093,0.00519699228819114,0.00308213828177681,0,0,0,23.0006009107249,-0.0644428995286184,-54.8763832561008,630.837042905524,15.0640697950846,3.04299133626892,15.0644428995286,0,0,0,0,1.24281747073505,0.280775806705828,1.23285531271072,112.310420439113,0,0,23.0006009107135,1071.3818100064,-0.000185584293786013,0.32797885605985,0.152971472460404,0.000440611378580296,0.00519799228819114,5.05032999446886,112.310430439113,1.50644429995286e-05,0.000560744352328123,25403.6800892771,476.999399089286,0,0,0,0
3.04525561459053,15,15.0652513597165,476.965288075253,23.0347119247466,112.148723651162,627.765377349627,627.492566526032,0.00520397063272686,0.00308171982203651,0,0,0,23.0347119247466,-0.0652513597165463,-54.5621647190728,630.755134511859,15.0648952902953,3.04525561459053,15.0652513597165,0,0,0,0,1.24281344561867,0.280775422147695,1.2326879288146,112.310265917936,0,0,23.0347119247351,1072.80338568205,-0.000184259333792601,0.327982881176223,0.152964494115868,0.000440577267566274,0.00520497063272686,5.05049737836498,112.310275917936,1.50652514597165e-05,0.000560743618255808,25404.7016708441,476.965288075265,0,0,0,0
3.05017506796996,15,15.066876669285,476.891171202589,23.1088287974107,112.147289250785,627.498736386755,627.229589912166,0.00521912877829483,0.00308081304150838,0,0,0,23.1088287974107,-0.0668766692850422,-53.8292949177503,630.573423376418,15.0665570267041,3.05017506796996,15.066876669285,0,0,0,0,1.24277546250011,0.280771793030562,1.23232521660335,112.308813814933,0,0,23.1088287973991,1075.8909908471,-0.00018339336552168,0.328020864294785,0.1529493359703,0.00044050315069361,0.00522012877829483,5.05086009057623,112.308823814933,1.5066876769285e-05,0.000560736446253926,25406.6935146895,476.891171202601,0,0,0,0
3.05510508574224,15,15.068328538866,476.816887582052,23.1831124179477,112.144353188278,627.235302740161,626.970155743722,0.00523431502054488,0.00307991240306824,0,0,0,23.1831124179477,-0.0683285388660053,-53.0293992877887,630.386582687022,15.06804457414,3.05510508574224,15.068328538866,0,0,0,0,1.24269820572303,0.280764410241116,1.2319649612273,112.305860206906,0,0,23.1831124179363,1078.98391978302,-0.000182458867224093,0.328098121071871,0.15293414972805,0.000440428867073073,0.00523531502054488,5.05122034595229,112.305870206906,1.5068328638866e-05,0.000560721765941391,25408.3836650142,476.816887582064,0,0,0,0
3.06029687695796,15,15.0696706356841,476.738652400471,23.2613475995289,112.139686253625,626.962315622512,626.701712251509,0.00525030283948975,0.00307897322840858,0,0,0,23.2613475995289,-0.0696706356841208,-52.1206742004779,630.185244035715,15.0694233150501,3.06029687695796,15.0696706356841,0,0,0,0,1.24257571475428,0.280752701360375,1.23158929136343,112.301175543469,0,0,23.2613475995173,1082.23968383061,-0.000180349447136769,0.328220612040617,0.152918161909105,0.000440350631891492,0.00525130283948975,5.05159601581615,112.301185543469,1.50696707356841e-05,0.000560698431268124,25409.8418855358,476.738652400483,0,0,0,0
3.06550710628265,15,15.0708297827501,476.660132860636,23.339867139364,112.133428454947,626.693270630435,626.437547168993,0.00526634255933332,0.00307804088778676,0,0,0,23.339867139364,-0.0708297827500584,-51.1446922885398,629.979036306495,15.0706182499326,3.06550710628265,15.0708297827501,0,0,0,0,1.24241170928647,0.280737017523331,1.2312163551147,112.294900515397,0,0,23.3398671393524,1085.50559817924,-0.000177514609818615,0.328384617508424,0.152902122189261,0.000440272112351657,0.00526734255933332,5.05196895206488,112.294910515397,1.50708298827501e-05,0.000560667142274733,25410.9836425569,476.660132860648,0,0,0,0
3.07014688758141,15,15.0717079622811,476.590205413915,23.4097945860855,112.126570048717,626.458086183395,626.206961070711,0.00528062208752831,0.00307722000371923,0,0,0,23.4097945860855,-0.0717079622811063,-50.2250225368698,629.792359184766,15.0715274473756,3.07014688758141,15.0717079622811,0,0,0,0,1.24223213496182,0.280719836176605,1.23088800148769,112.288026804327,0,0,23.409794586074,1088.41277064667,-0.000175288929773981,0.328564191833078,0.152887842661066,0.000440202184904935,0.00528162208752831,5.05229730569189,112.288036804327,1.50717080622811e-05,0.000560632850243587,25411.7376135497,476.590205413926,0,0,0,0
3.07509168478592,15,15.0724885159616,476.515676879664,23.484323120336,112.117970157854,626.212258135815,625.966279079363,0.00529583618215922,0.00307635778772603,0,0,0,23.484323120336,-0.0724885159615631,-49.1958112904513,629.590704877441,15.0723401604698,3.07509168478592,15.0724885159616,0,0,0,0,1.24200715844149,0.280698298055168,1.23054311509041,112.279410587871,0,0,23.4843231203243,1091.50986896208,-0.000173451475559345,0.328789168353403,0.152872628566435,0.000440127656370685,0.00529683618215922,5.05264219208917,112.279420587871,1.50724886159616e-05,0.000560589850789269,25412.2772864581,476.515676879676,0,0,0,0
3.08016872900251,15,15.0731279128299,476.439151497482,23.5608485025176,112.107799946392,625.965276059156,625.72482698018,0.00531145276978566,0.00307548679169214,0,0,0,23.5608485025176,-0.0731279128298752,-48.0898157952197,629.381222621674,15.073011600905,3.08016872900251,15.0731279128299,0,0,0,0,1.2417413866866,0.280672836097752,1.23019471667685,112.269224343589,0,0,23.5608485025059,1094.68854694038,-0.000170677273742075,0.329054940108295,0.152857011978809,0.000440051130988503,0.00531245276978566,5.05299059050273,112.269234343589,1.50731280128299e-05,0.000560538999731962,25412.5572740076,476.439151497494,0,0,0,0
3.08288797014969,15,15.0734046025911,476.398163641494,23.6018363585062,112.101810851565,625.835336944773,625.597946179186,0.0053198151310811,0.00307502525825958,0,0,0,23.6018363585062,-0.0734046025911272,-47.478153117504,629.268176308742,15.0733050418903,3.08288797014969,15.0734046025911,0,0,0,0,1.24158501784593,0.280657846097079,1.23001010330383,112.263227150416,0,0,23.6018363584947,1096.39052043465,-0.000168412629364556,0.329211308948971,0.152848649617514,0.000440010143132514,0.0053208151310811,5.05317520387575,112.263237150416,1.50734047025911e-05,0.000560509054257826,25412.5963564979,476.398163641505,0,0,0,0
3.08504547492557,15,15.0735921701019,476.365642491825,23.6343575081753,112.096796576526,625.733434607439,625.498516102035,0.00532644912222039,0.00307466371725832,0,0,0,23.6343575081753,-0.0735921701018576,-46.983701080876,629.178124607128,15.0735056956511,3.08504547492557,15.0735921701019,0,0,0,0,1.24145415450809,0.280645295858068,1.22986548690333,112.258206331312,0,0,23.6343575081637,1097.74065304891,-0.000167039117682578,0.329342172286804,0.152842015626374,0.000439977621982845,0.00532744912222039,5.05331982027626,112.258216331312,1.50735922701019e-05,0.000560483982882631,25412.5736711848,476.365642491836,0,0,0,0
3.09040908545937,15,15.0739386220398,476.284792609372,23.7152073906281,112.083349870817,625.484797180883,625.256190708893,0.00534293802783596,0.00307377488536061,0,0,0,23.7152073906281,-0.0739386220397957,-45.7212943980039,628.953121810883,15.0738838877685,3.09040908545937,15.0739386220398,0,0,0,0,1.24110350848761,0.28061164402118,1.22950995414424,112.244743673941,0,0,23.7152073906167,1101.09617366654,-0.000163389167632921,0.32969281830729,0.152825526720759,0.000439896772100393,0.00534393802783596,5.05367535303534,112.244753673941,1.50739387220398e-05,0.000560416749354087,25412.316463902,476.284792609383,0,0,0,0
3.09518453584127,15,15.0741071410814,476.212807309512,23.7871926904876,112.070236850943,625.269216992233,625.046417287689,0.00535761483165073,0.00307299947297057,0,0,0,23.7871926904876,-0.0741071410813685,-44.5599409088345,628.751774341757,15.0740797121978,3.09518453584127,15.0741071410814,0,0,0,0,1.24076193284526,0.280578829502439,1.22919978918823,112.23161647069,0,0,23.7871926904761,1104.08262832678,-0.000160739426355921,0.330034393949639,0.152810849916944,0.000439824786800533,0.00535861483165073,5.05398551799136,112.23162647069,1.50741072410814e-05,0.000560351184254717,25411.8538796209,476.212807309524,0,0,0,0
3.09924701138308,15,15.0741500846317,476.15156900002,23.8484309999799,112.058266681532,625.090244564318,624.872512912552,0.0053700975012963,0.00307235357093006,0,0,0,23.8484309999799,-0.0741500846316505,-43.5463303532515,628.580017144135,15.0741451756328,3.09924701138308,15.0741500846317,0,0,0,0,1.24045046313552,0.280548878667567,1.22894142837202,112.219634724118,0,0,23.8484309999684,1106.62240430102,-0.000158057663633708,0.330345863659374,0.152798367247298,0.000439763548491041,0.0053710975012963,5.05424387880756,112.219644724118,1.50741501846317e-05,0.000560291333407658,25411.2934468522,476.151569000032,0,0,0,0
3.10015773569683,15,15.0741473373013,476.137840606,23.8621593939997,112.055483157994,625.050690653918,624.834110386361,0.00537289550290791,0.00307220981695344,0,0,0,23.8621593939997,-0.0741473373013104,-43.3160535113529,628.541477251427,15.0741473865395,3.10015773569683,15.0741473373013,0,0,0,0,1.2403780741526,0.280541913866515,1.22888392678138,112.21684855837,0,0,23.8621593939882,1107.1916711606,-0.000157591926515062,0.330418252642293,0.152795569245687,0.000439749820097021,0.00537389550290791,5.05430138039821,112.21685855837,1.50741474373013e-05,0.000560277415789972,25411.1473106377,476.137840606012,0,0,0,0
3.10529841336311,15,15.0740489030814,476.060349466677,23.9396505333231,112.039102645218,624.831394551456,624.62141230503,0.00538868668354588,0.00307141243563137,0,0,0,23.9396505333231,-0.0740489030813691,-41.9964492852841,628.323857459098,15.0740763256297,3.10529841336311,15.0740489030814,0,0,0,0,1.23995245252748,0.280500933567663,1.22856497425255,112.200454211849,0,0,23.9396505333116,1110.40428871774,-0.00015336416255844,0.330843874267415,0.152779778065049,0.000439672328957698,0.00538968668354588,5.05462033292704,112.200464211849,1.50740490030814e-05,0.000560195513226088,25410.1854088508,476.060349466688,0,0,0,0
3.11042967620333,15,15.0738140527323,475.983001105015,24.0169988949854,112.021655659415,624.619346375948,624.41610579597,0.00540444490461343,0.00307063590903442,0,0,0,24.0169988949854,-0.0738140527322511,-40.6481159957139,628.106808432582,15.0738677522085,3.11042967620333,15.0738140527323,0,0,0,0,1.23949973777806,0.280457288882143,1.22825436361377,112.182993956104,0,0,24.0169988949738,1113.60991583803,-0.000148842983744275,0.331296589016836,0.152764019843981,0.000439594980596035,0.00540544490461343,5.05493094356582,112.183003956104,1.50738141527323e-05,0.000560108278297075,25409.0004999639,475.983001105026,0,0,0,0
